Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-23,JK,Srinagar,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,109308,912,107816,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Baramulla,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,41205,304,40231,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Budgam,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,36312,237,36000,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Pulwama,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,18772,201,18500,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Kupwara,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,22954,174,22636,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Anantnag,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,23231,219,22908,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Bandipora,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,14086,119,13923,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Ganderbal,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,13958,86,13847,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Kulgam,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,16811,120,16595,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Shopiyan,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,6360,60,6284,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Jammu,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,80880,1233,79449,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Udhampur,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,15238,149,15083,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Rajouri,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,13096,250,12839,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Doda,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,11843,144,11624,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Kathua,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,11783,169,11595,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Samba,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,9320,127,9166,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Kishtwar,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,6197,46,6140,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Punch,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,7937,111,7810,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Ramban,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,8418,69,8321,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
2022-08-23,JK,Reasi,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,8735,49,8685,,2022-08-23 19:55:54.488220,2022-08-23 17:00:00+05:30,https://twitter.com/diprjk,,476444,4779,469452,26383139
