Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-23,BR,Araria,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16601,140,16437,,2022-08-23 22:55:37.542499,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847088,12292,834001,85893251
2022-08-23,BR,Arwal,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8404,110,8293,,2022-08-23 22:55:37.542499,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847088,12292,834001,85893251
2022-08-23,BR,Aurangabad,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21446,79,21361,,2022-08-23 22:55:37.542499,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847088,12292,834001,85893251
2022-08-23,BR,Banka,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9128,119,9000,,2022-08-23 22:55:37.542499,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847088,12292,834001,85893251
2022-08-23,BR,Begusarai,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31641,564,31071,,2022-08-23 22:55:37.542499,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847088,12292,834001,85893251
2022-08-23,BR,Bhagalpur,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30116,364,29693,,2022-08-23 22:55:37.542499,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847088,12292,834001,85893251
2022-08-23,BR,Bhojpur,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12080,240,11831,,2022-08-23 22:55:37.542499,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847088,12292,834001,85893251
2022-08-23,BR,Buxar,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10409,221,10188,,2022-08-23 22:55:37.542499,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847088,12292,834001,85893251
2022-08-23,BR,Darbhanga,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13742,372,13360,,2022-08-23 22:55:37.542499,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847088,12292,834001,85893251
2022-08-23,BR,Gaya,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37812,374,37421,,2022-08-23 22:55:37.542499,2022-08-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847088,12292,834001,85893251
