Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-23,WB,272,1,429,10008,5121,16514,182644,4748,2290.0,23.0,3632.0,65501.0,20178.0,78846.0,957422.0,Alipurduar,0,0,0,,75,229,3569,0,0.0,0.0,0.0,,239.0,912.0,12945.0,1700000,,,,18947,110,18784,,1219261,1117950,176748,0,2022-08-24 11:55:25.419313,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-21,2105222,21446,2080299,26216484,73414423,66315679,13096262,0,0.0,0.0
2022-08-23,WB,272,1,429,10008,5121,16514,182644,4748,2290.0,23.0,3632.0,65501.0,20178.0,78846.0,957422.0,Bankura,0,0,0,,123,485,13260,0,0.0,0.0,0.0,,542.0,1984.0,41106.0,3596292,,,,43926,286,43576,,2935093,2634419,469111,0,2022-08-24 11:55:25.419313,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-21,2105222,21446,2080299,26216484,73414423,66315679,13096262,0,0.0,0.0
2022-08-23,WB,272,1,429,10008,5121,16514,182644,4748,2290.0,23.0,3632.0,65501.0,20178.0,78846.0,957422.0,Birbhum,0,0,0,,193,753,5712,0,0.0,0.0,0.0,,584.0,2180.0,22073.0,3502387,,,,57741,351,57326,,1635251,1415364,310743,0,2022-08-24 11:55:25.419313,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-21,2105222,21446,2080299,26216484,73414423,66315679,13096262,0,0.0,0.0
2022-08-23,WB,272,1,429,10008,5121,16514,182644,4748,2290.0,23.0,3632.0,65501.0,20178.0,78846.0,957422.0,Cooch Behar,0,0,0,,218,1299,5221,0,0.0,0.0,0.0,,999.0,4878.0,31471.0,2822780,,,,33972,106,33836,,2262045,1986993,349455,0,2022-08-24 11:55:25.419313,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-21,2105222,21446,2080299,26216484,73414423,66315679,13096262,0,0.0,0.0
2022-08-23,WB,272,1,429,10008,5121,16514,182644,4748,2290.0,23.0,3632.0,65501.0,20178.0,78846.0,957422.0,Dakshin Dinajpur,0,0,0,,48,85,4801,0,0.0,0.0,0.0,,253.0,629.0,23330.0,1670931,,,,23105,193,22876,,1287682,1226908,287024,0,2022-08-24 11:55:25.419313,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-21,2105222,21446,2080299,26216484,73414423,66315679,13096262,0,0.0,0.0
2022-08-23,WB,272,1,429,10008,5121,16514,182644,4748,2290.0,23.0,3632.0,65501.0,20178.0,78846.0,957422.0,Darjeeling,0,0,0,,107,277,3137,0,0.0,0.0,0.0,,421.0,1219.0,15074.0,1842034,,,,69057,599,68391,,1583845,1454520,291175,0,2022-08-24 11:55:25.419313,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-21,2105222,21446,2080299,26216484,73414423,66315679,13096262,0,0.0,0.0
2022-08-23,WB,272,1,429,10008,5121,16514,182644,4748,2290.0,23.0,3632.0,65501.0,20178.0,78846.0,957422.0,Hooghly,0,0,0,,498,719,9751,0,0.0,0.0,0.0,,1403.0,3130.0,74573.0,5520389,,,,107974,1119,106785,,4264298,4291065,956407,0,2022-08-24 11:55:25.419313,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-21,2105222,21446,2080299,26216484,73414423,66315679,13096262,0,0.0,0.0
2022-08-23,WB,272,1,429,10008,5121,16514,182644,4748,2290.0,23.0,3632.0,65501.0,20178.0,78846.0,957422.0,Howrah,0,0,0,,98,311,11136,0,0.0,0.0,0.0,,601.0,1714.0,57858.0,4841638,,,,125066,1640,123342,,3684585,3419234,740855,0,2022-08-24 11:55:25.419313,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-21,2105222,21446,2080299,26216484,73414423,66315679,13096262,0,0.0,0.0
2022-08-23,WB,272,1,429,10008,5121,16514,182644,4748,2290.0,23.0,3632.0,65501.0,20178.0,78846.0,957422.0,Jalpaiguri,0,0,0,,133,409,4417,0,0.0,0.0,0.0,,604.0,2147.0,16898.0,3869675,,,,49622,648,48916,,1752765,1523810,264218,0,2022-08-24 11:55:25.419313,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-21,2105222,21446,2080299,26216484,73414423,66315679,13096262,0,0.0,0.0
2022-08-23,WB,272,1,429,10008,5121,16514,182644,4748,2290.0,23.0,3632.0,65501.0,20178.0,78846.0,957422.0,Jhargram,0,0,0,,28,217,4477,0,0.0,0.0,0.0,,131.0,690.0,11717.0,1136548,,,,15553,31,15506,,915115,794757,126726,0,2022-08-24 11:55:25.419313,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-21,2105222,21446,2080299,26216484,73414423,66315679,13096262,0,0.0,0.0
