,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-10,OR,State Pool,,,,,,,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
1,2022-10-10,OR,Others,,,,,,,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
2,2022-10-10,OR,Angul,,,,48162,419,47740,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
3,2022-10-10,OR,Balangir,,,,30168,131,30032,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
4,2022-10-10,OR,Balasore,,,,49892,365,49485,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
5,2022-10-10,OR,Bargarh,,,,35601,353,35228,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
6,2022-10-10,OR,Bhadrak,,,,29849,177,29664,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
7,2022-10-10,OR,Boudh,,,,15174,113,15049,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
8,2022-10-10,OR,Cuttack,,,,117905,915,116940,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
9,2022-10-10,OR,Deogarh,,,,8880,53,8819,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
10,2022-10-10,OR,Dhenkanal,,,,22463,265,22197,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
11,2022-10-10,OR,Gajapati,,,,13506,83,13408,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
12,2022-10-10,OR,Ganjam,,,,36982,513,36457,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
13,2022-10-10,OR,Jagatsinghpur,,,,32637,346,32277,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
14,2022-10-10,OR,Jajpur,,,,51204,203,50971,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
15,2022-10-10,OR,Jharsuguda,,,,29078,182,28893,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
16,2022-10-10,OR,Kalahandi,,,,29866,222,29630,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
17,2022-10-10,OR,Kandhamal,,,,14065,96,13969,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
18,2022-10-10,OR,Kendrapara,,,,28373,276,28094,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
19,2022-10-10,OR,Kendujhar,,,,24636,196,24428,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
20,2022-10-10,OR,Khordha,,,,256340,1768,254498,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
21,2022-10-10,OR,Koraput,,,,24067,84,23980,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
22,2022-10-10,OR,Malkangiri,,,,12897,48,12844,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
23,2022-10-10,OR,Mayurbhanj,,,,50804,309,50484,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
24,2022-10-10,OR,Nabarangapur,,,,28284,93,28187,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
25,2022-10-10,OR,Nayagarh,,,,29506,228,29268,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
26,2022-10-10,OR,Nuapada,,,,27568,91,27440,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
27,2022-10-10,OR,Puri,,,,50973,491,50447,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
28,2022-10-10,OR,Rayagada,,,,25344,177,25163,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
29,2022-10-10,OR,Sambalpur,,,,45045,248,44757,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
30,2022-10-10,OR,Subarnapur,,,,17373,63,17308,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
31,2022-10-10,OR,Sundargarh,,,,98727,690,97966,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
32,2022-10-10,OR,Unknown,,,,0,0,0,,2022-10-11 11:55:26.044809,,,,1334955,9199,1325205,33660561,0,0
