,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-10,RJ,Ajmer,,,,51166,452,50679,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
1,2022-10-10,RJ,Alwar,,,,87345,323,87007,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
2,2022-10-10,RJ,Banswara,,,,14971,107,14864,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
3,2022-10-10,RJ,Baran,,,,15365,66,15297,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
4,2022-10-10,RJ,Barmer,,,,21551,206,21345,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
5,2022-10-10,RJ,Bharatpur,,,,32599,275,32322,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
6,2022-10-10,RJ,Bhilwara,,,,38838,162,38674,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
7,2022-10-10,RJ,Bikaner,,,,51093,595,50493,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
8,2022-10-10,RJ,BSF Camp,,,,,,,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
9,2022-10-10,RJ,Bundi,,,,9891,55,9835,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
10,2022-10-10,RJ,Chittorgarh,,,,30207,140,30062,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
11,2022-10-10,RJ,Churu,,,,21040,116,20924,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
12,2022-10-10,RJ,Dausa,,,,16756,89,16665,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
13,2022-10-10,RJ,Dholpur,,,,14097,49,14048,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
14,2022-10-10,RJ,Dungarpur,,,,25902,134,25757,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
15,2022-10-10,RJ,Evacuees,,,,,,,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
16,2022-10-10,RJ,Ganganagar,,,,28233,161,28070,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
17,2022-10-10,RJ,Hanumangarh,,,,22632,117,22515,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
18,2022-10-10,RJ,Italians,,,,,,,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
19,2022-10-10,RJ,Jaipur,,,,284643,2134,282476,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
20,2022-10-10,RJ,Jaisalmer,,,,17264,68,17196,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
21,2022-10-10,RJ,Jalore,,,,10779,78,10697,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
22,2022-10-10,RJ,Jhalawar,,,,17967,215,17750,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
23,2022-10-10,RJ,Jhunjhunu,,,,19190,182,19008,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
24,2022-10-10,RJ,Jodhpur,,,,143699,1164,142507,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
25,2022-10-10,RJ,Karauli,,,,9002,89,8913,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
26,2022-10-10,RJ,Kota,,,,70690,478,70176,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
27,2022-10-10,RJ,Nagaur,,,,24361,201,24160,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
28,2022-10-10,RJ,Other State,,,,,,,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
29,2022-10-10,RJ,Pali,,,,36159,299,35849,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
30,2022-10-10,RJ,Pratapgarh,,,,12398,66,12324,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
31,2022-10-10,RJ,Rajsamand,,,,23605,178,23423,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
32,2022-10-10,RJ,Sawai Madhopur,,,,16010,69,15939,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
33,2022-10-10,RJ,Sikar,,,,38632,369,38259,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
34,2022-10-10,RJ,Sirohi,,,,17737,89,17638,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
35,2022-10-10,RJ,Tonk,,,,13375,104,13271,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
36,2022-10-10,RJ,Udaipur,,,,75960,775,75165,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
37,2022-10-10,RJ,Unknown,,,,29,0,0,,2022-10-11 11:55:26.044809,,,,1313523,9644,1303606,21012422,0,0
