,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-10,KA,Bagalkote,,,,41186,369,40815,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
1,2022-10-10,KA,Ballari,,,,117264,1786,115455,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
2,2022-10-10,KA,Belagavi,,,,101751,1006,100726,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
3,2022-10-10,KA,Bengaluru Rural,,,,80334,910,79416,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
4,2022-10-10,KA,Bengaluru Urban,,,,1872466,16987,1853064,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
5,2022-10-10,KA,Bidar,,,,30038,420,29613,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
6,2022-10-10,KA,Chamarajanagara,,,,44348,528,43809,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
7,2022-10-10,KA,Chikkaballapura,,,,56136,462,55665,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
8,2022-10-10,KA,Chikkamagaluru,,,,58069,407,57660,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
9,2022-10-10,KA,Chitradurga,,,,46563,241,46318,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
10,2022-10-10,KA,Dakshina Kannada,,,,137086,1850,135204,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
11,2022-10-10,KA,Davanagere,,,,58148,628,57518,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
12,2022-10-10,KA,Dharwad,,,,86202,1408,84775,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
13,2022-10-10,KA,Gadag,,,,30688,339,30349,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
14,2022-10-10,KA,Hassan,,,,145699,1308,144386,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
15,2022-10-10,KA,Haveri,,,,27168,674,26494,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
16,2022-10-10,KA,Kalaburagi,,,,77554,889,76649,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
17,2022-10-10,KA,Kodagu,,,,50794,353,50430,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
18,2022-10-10,KA,Kolar,,,,64127,667,63450,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
19,2022-10-10,KA,Koppal,,,,41567,544,41023,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
20,2022-10-10,KA,Mandya,,,,102386,712,101669,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
21,2022-10-10,KA,Mysuru,,,,233646,2570,231045,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
22,2022-10-10,KA,Other State,,,,36,3,33,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
23,2022-10-10,KA,Raichur,,,,46290,369,45915,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
24,2022-10-10,KA,Ramanagara,,,,31250,348,30861,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
25,2022-10-10,KA,Shivamogga,,,,84581,1144,83419,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
26,2022-10-10,KA,Tumakuru,,,,160856,1223,159625,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
27,2022-10-10,KA,Udupi,,,,96368,550,95797,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
28,2022-10-10,KA,Uttara Kannada,,,,71972,818,71148,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
29,2022-10-10,KA,Vijayapura,,,,41204,522,40678,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
30,2022-10-10,KA,Yadgir,,,,30023,211,29812,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
31,2022-10-10,KA,Unknown,,,,0.0,42.0,0.0,,2022-10-11 11:55:26.044809,,,,4065800,40288,4022821,69270587,0,0
