,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-11,RJ,Ajmer,,,,50047,447,49509,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
1,2022-07-11,RJ,Alwar,,,,84937,321,84565,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
2,2022-07-11,RJ,Banswara,,,,14782,106,14672,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
3,2022-07-11,RJ,Baran,,,,15315,64,15247,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
4,2022-07-11,RJ,Barmer,,,,21479,205,21252,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
5,2022-07-11,RJ,Bharatpur,,,,31453,273,31180,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
6,2022-07-11,RJ,Bhilwara,,,,38289,162,38074,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
7,2022-07-11,RJ,Bikaner,,,,50414,590,49715,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
8,2022-07-11,RJ,BSF Camp,,,,,,,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
9,2022-07-11,RJ,Bundi,,,,9715,55,9660,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
10,2022-07-11,RJ,Chittorgarh,,,,29438,140,29284,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
11,2022-07-11,RJ,Churu,,,,20951,115,20830,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
12,2022-07-11,RJ,Dausa,,,,15897,82,15798,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
13,2022-07-11,RJ,Dholpur,,,,13966,49,13917,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
14,2022-07-11,RJ,Dungarpur,,,,25509,134,25365,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
15,2022-07-11,RJ,Evacuees,,,,,,,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
16,2022-07-11,RJ,Ganganagar,,,,28189,158,28021,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
17,2022-07-11,RJ,Hanumangarh,,,,22536,115,22414,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
18,2022-07-11,RJ,Italians,,,,,,,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
19,2022-07-11,RJ,Jaipur,,,,277705,2114,275129,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
20,2022-07-11,RJ,Jaisalmer,,,,17036,68,16968,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
21,2022-07-11,RJ,Jalore,,,,10575,78,10486,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
22,2022-07-11,RJ,Jhalawar,,,,17769,207,17556,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
23,2022-07-11,RJ,Jhunjhunu,,,,19161,181,18980,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
24,2022-07-11,RJ,Jodhpur,,,,141601,1164,140271,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
25,2022-07-11,RJ,Karauli,,,,8969,85,8884,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
26,2022-07-11,RJ,Kota,,,,70132,477,69650,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
27,2022-07-11,RJ,Nagaur,,,,23771,201,23560,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
28,2022-07-11,RJ,Other State,,,,,,,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
29,2022-07-11,RJ,Pali,,,,35856,299,35555,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
30,2022-07-11,RJ,Pratapgarh,,,,11881,65,11816,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
31,2022-07-11,RJ,Rajsamand,,,,23067,178,22870,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
32,2022-07-11,RJ,Sawai Madhopur,,,,15824,66,15757,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
33,2022-07-11,RJ,Sikar,,,,38120,368,37749,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
34,2022-07-11,RJ,Sirohi,,,,17290,88,17164,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
35,2022-07-11,RJ,Tonk,,,,13325,103,13217,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
36,2022-07-11,RJ,Udaipur,,,,74496,775,73680,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
37,2022-07-11,RJ,Unknown,,,,0,0,0,,2022-07-12 11:55:25.451654,,,,1289832,9572,1279093,20061872,0,0
