,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-11,CT,Other State,,,,852,131,721,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
1,2022-07-11,CT,Balod,,,,29500,408,29040,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
2,2022-07-11,CT,Baloda Bazar,,,,45500,498,44912,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
3,2022-07-11,CT,Balrampur,,,,22408,121,22262,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
4,2022-07-11,CT,Bametara,,,,21905,248,21559,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
5,2022-07-11,CT,Bastar,,,,24229,199,24018,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
6,2022-07-11,CT,Bijapur,,,,9793,58,9735,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
7,2022-07-11,CT,Bilaspur,,,,76410,1239,75021,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
8,2022-07-11,CT,Dakshin Bastar Dantewada,,,,12129,27,12100,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
9,2022-07-11,CT,Dhamtari,,,,31679,562,31088,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
10,2022-07-11,CT,Durg,,,,116924,1897,114702,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
11,2022-07-11,CT,Gariaband,,,,20567,196,20364,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
12,2022-07-11,CT,Janjgir Champa,,,,63612,864,62657,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
13,2022-07-11,CT,Jashpur,,,,31552,215,31315,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
14,2022-07-11,CT,Kabeerdham,,,,24890,269,24586,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
15,2022-07-11,CT,Kondagaon,,,,15909,102,15806,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
16,2022-07-11,CT,Korba,,,,63144,600,62489,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
17,2022-07-11,CT,Koriya,,,,29573,181,29364,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
18,2022-07-11,CT,Mahasamund,,,,33083,375,32684,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
19,2022-07-11,CT,Mungeli,,,,26054,170,25852,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
20,2022-07-11,CT,Narayanpur,,,,4964,14,4950,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
21,2022-07-11,CT,Raigarh,,,,73535,995,72507,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
22,2022-07-11,CT,Raipur,,,,194931,3242,191387,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
23,2022-07-11,CT,Rajnandgaon,,,,63324,547,62631,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
24,2022-07-11,CT,Sukma,,,,8980,21,8959,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
25,2022-07-11,CT,Surajpur,,,,32006,229,31747,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
26,2022-07-11,CT,Surguja,,,,37815,250,37495,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
27,2022-07-11,CT,Uttar Bastar Kanker,,,,28040,238,27793,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
28,2022-07-11,CT,Gaurela Pendra Marwahi,,,,13211,148,13053,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
29,2022-07-11,CT,Unknown,,,,0,0,0,,2022-07-12 11:55:25.451654,,,,1156519,14044,1140797,,0,0
