,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-02-19,HR,Gurugram,,,,257389.0,989,255126,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
3,2022-02-19,HR,Faridabad,,,,126448.0,739,125270,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
4,2022-02-19,HR,Hisar,,,,61615.0,1170,60319,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
5,2022-02-19,HR,Sonipat,,,,58290.0,276,57888,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
6,2022-02-19,HR,Karnal,,,,48048.0,595,47362,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
7,2022-02-19,HR,Panipat,,,,36020.0,661,35293,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
8,2022-02-19,HR,Panchkula,,,,43960.0,412,43459,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
9,2022-02-19,HR,Ambala,,,,40655.0,541,39946,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
10,2022-02-19,HR,Sirsa,,,,33267.0,534,32722,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
11,2022-02-19,HR,Rohtak,,,,31644.0,534,30927,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
12,2022-02-19,HR,Yamunanagar,,,,30462.0,454,29766,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
13,2022-02-19,HR,Bhiwani,,,,26306.0,662,25511,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
14,2022-02-19,HR,Kurukshetra,,,,26744.0,391,26271,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
15,2022-02-19,HR,Mahendragarh,,,,24565.0,163,24325,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
16,2022-02-19,HR,Jind,,,,24289.0,541,23707,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
17,2022-02-19,HR,Rewari,,,,24476.0,224,24122,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
18,2022-02-19,HR,Jhajjar,,,,23171.0,338,22752,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
19,2022-02-19,HR,Fatehabad,,,,20002.0,498,19456,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
20,2022-02-19,HR,Kaithal,,,,14173.0,369,13748,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
21,2022-02-19,HR,Palwal,,,,13026.0,153,12760,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
22,2022-02-19,HR,Charkhi Dadri,,,,7283.0,144,7053,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
23,2022-02-19,HR,Nuh,,,,6037.0,134,5883,,2022-02-20T00:09:27.359103+05:30,,,,977870.0,10522 ,963666 ,16382064,0,0
