Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-19,JK,Srinagar,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,102074,907,100544,,2022-02-19 19:56:12.708769,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Baramulla,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,37551,304,37121,,2022-02-19 19:56:12.708790,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Budgam,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,34772,237,34466,,2022-02-19 19:56:12.708791,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Pulwama,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,18409,201,18199,,2022-02-19 19:56:12.708793,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Kupwara,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,21689,174,21441,,2022-02-19 19:56:12.708794,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Anantnag,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,22409,219,22101,,2022-02-19 19:56:12.708795,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Bandipora,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,13659,118,13480,,2022-02-19 19:56:12.708797,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Ganderbal,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13517,,2022-02-19 19:56:12.708798,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Kulgam,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,16301,118,16154,,2022-02-19 19:56:12.708801,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Shopiyan,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6223,,2022-02-19 19:56:12.708802,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Jammu,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,75743,1222,74089,,2022-02-19 19:56:12.708803,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Udhampur,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,14702,147,14530,,2022-02-19 19:56:12.708805,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Rajouri,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,12787,248,12502,,2022-02-19 19:56:12.708806,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Doda,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,11324,144,10781,,2022-02-19 19:56:12.708807,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Kathua,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,11366,166,11137,,2022-02-19 19:56:12.708809,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Samba,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,9073,125,8918,,2022-02-19 19:56:12.708810,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Kishtwar,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,5843,45,5783,,2022-02-19 19:56:12.708811,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Punch,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,7729,110,7588,,2022-02-19 19:56:12.708813,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Ramban,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,8097,69,7931,,2022-02-19 19:56:12.708814,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
2022-02-19,JK,Reasi,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,8697,48,8610,,2022-02-19 19:56:12.708815,2022-02-19 17:00:00+05:30,https://twitter.com/diprjk,,452155,4746,445115,22753717
