,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-19,TN,Ariyalur,,,,19867,267,19489,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
1,2022-02-19,TN,Chengalpattu,,,,234425,2654,230409,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
2,2022-02-19,TN,Chennai,,,,748592,9056,736207,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
3,2022-02-19,TN,Coimbatore,,,,328722,2611,323339,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
4,2022-02-19,TN,Cuddalore,,,,74124,893,72905,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
5,2022-02-19,TN,Dharmapuri,,,,36111,283,35643,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
6,2022-02-19,TN,Dindigul,,,,37431,665,36639,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
7,2022-02-19,TN,Erode,,,,132378,733,130619,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
8,2022-02-19,TN,Kallakurichi,,,,36497,215,36135,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
9,2022-02-19,TN,Kancheepuram,,,,94155,1302,92407,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
10,2022-02-19,TN,Kanyakumari,,,,86036,1084,84261,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
11,2022-02-19,TN,Karur,,,,29696,372,29144,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
12,2022-02-19,TN,Krishnagiri,,,,59505,370,58778,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
13,2022-02-19,TN,Madurai,,,,90937,1235,89521,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
14,2022-02-19,TN,Mayiladuthurai,,,,26472,328,26111,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
15,2022-02-19,TN,Nagapattinam,,,,25406,374,24847,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
16,2022-02-19,TN,Namakkal,,,,67828,533,66789,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
17,2022-02-19,TN,Nilgiris,,,,41809,226,41235,,2022-02-21T13:04:00.799140+05:30,,,,3443980,37977,3387839,63810146,0,0
