Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Ariyalur,1,0,4,,5,67,0,24.0,0.0,29.0,,479996.0,163771.0,752481,,,,16867,261,16561,,479996,163771,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Chengalpattu,87,0,92,,59,142,0,606.0,9.0,658.0,,1340383.0,609182.0,2556244,,,,172120,2512,168700,,1340383,609182,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Chennai,104,1,123,,155,363,0,762.0,17.0,949.0,,4924535.0,2872570.0,7100000,,,,555085,8558,545223,,4924535,2872570,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Coimbatore,108,3,119,,193,480,0,806.0,13.0,891.0,,2719668.0,1215027.0,3472578,,,,247229,2423,243574,,2719668,1215027,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Cuddalore,17,3,21,,487,274,0,120.0,3.0,138.0,,1538190.0,665414.0,2600880,,,,64152,870,63085,,1538190,665414,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Dharmapuri,15,0,20,,56,109,0,101.0,3.0,153.0,,772344.0,283554.0,1502900,,,,28486,276,28040,,772344,283554,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Dindigul,5,0,9,,3,7,0,40.0,2.0,62.0,,1237597.0,496792.0,2161367,,,,33115,647,32390,,1237597,496792,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Erode,67,1,74,,11,127,0,479.0,6.0,606.0,,1372723.0,559571.0,2259608,,,,104573,688,103159,,1372723,559571,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Kallakurichi,10,0,10,,58,305,0,85.0,0.0,109.0,,699850.0,308511.0,1370281,,,,31410,210,31103,,699850,308511,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Kancheepuram,30,0,26,,123,239,0,216.0,1.0,218.0,,665640.0,254866.0,1166401,,,,75089,1258,73494,,665640,254866,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Kanyakumari,21,0,19,,101,426,0,129.0,2.0,106.0,,1103204.0,457520.0,1863178,,,,62440,1050,61185,,1103204,457520,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Karur,22,0,22,,2,9,0,152.0,1.0,112.0,,626537.0,292397.0,1076588,,,,24183,357,23599,,626537,292397,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Krishnagiri,13,1,13,,40,149,0,112.0,3.0,119.0,,1042227.0,411771.0,1883731,,,,43631,350,43088,,1042227,411771,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Madurai,12,1,15,,27,42,0,89.0,4.0,141.0,,1502156.0,587393.0,3991038,,,,75259,1176,73936,,1502156,587393,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Mayiladuthurai,2,0,8,,0,0,0,28.0,0.0,85.0,,0.0,0.0,901000,,,,23292,316,22925,,0,0,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Nagapattinam,13,0,12,,18,177,0,85.0,6.0,109.0,,814188.0,292933.0,1614069,,,,21119,349,20615,,814188,292933,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Namakkal,43,0,53,,17,19,0,317.0,5.0,362.0,,988461.0,398593.0,1721179,,,,52429,501,51463,,988461,398593,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Nilgiris,22,0,18,,13,529,0,139.0,3.0,160.0,,502199.0,350044.0,735071,,,,33650,213,33238,,502199,350044,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Perambalur,1,0,1,,0,7,0,18.0,1.0,22.0,,327281.0,138468.0,564511,,,,12073,244,11797,,327281,138468,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Pudukkottai,6,0,7,,61,440,0,63.0,1.0,71.0,,828214.0,323081.0,1918725,,,,30215,416,29678,,828214,323081,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Ramanathapuram,1,1,5,,172,504,0,19.0,2.0,51.0,,667123.0,290518.0,1337560,,,,20575,359,20185,,667123,290518,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Ranipet,6,0,6,,28,68,0,69.0,1.0,73.0,,558282.0,175735.0,1210277,,,,43470,775,42596,,558282,175735,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Salem,59,1,56,,40,253,0,421.0,4.0,425.0,,1926600.0,796996.0,3480008,,,,100130,1687,97847,,1926600,796996,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
2021-11-04,TN,945,15,1047,114043,3753,7985,0,6939.0,119.0,7976.0,835492.0,41380487.0,17829331.0,Sivaganga,11,0,17,,27,29,0,87.0,1.0,89.0,,726925.0,290829.0,1341250,,,,20245,207,19913,,726925,290829,2021-11-05T03:44:32.517757+05:30,75695000,2021-11-05T03:44:32.517757+05:30,,,2706493,36191,2659407,51623894,41380487,17829331
