Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-13,MN,Bishnupur,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,9842,205,,84275,2022-05-13 22:55:51.403096,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Chandel,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,2727,42,,36947,2022-05-13 22:55:51.403121,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Churachandpur,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,11054,168,,135150,2022-05-13 22:55:51.403124,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Imphal East,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,30449,511,,281235,2022-05-13 22:55:51.403125,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Imphal West,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,48747,704,,504934,2022-05-13 22:55:51.403127,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Jiribam,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,1111,7,,36587,2022-05-13 22:55:51.403129,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Kakching,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,6896,122,,66432,2022-05-13 22:55:51.403130,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Kamjong,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,1036,5,,15431,2022-05-13 22:55:51.403132,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Kangpokpi,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,3135,67,,45766,2022-05-13 22:55:51.403137,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Noney,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,1158,5,,19266,2022-05-13 22:55:51.403137,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Pherzawl,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,465,0,,8155,2022-05-13 22:55:51.403139,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Senapati,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,2493,12,,82582,2022-05-13 22:55:51.403140,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Tamenglong,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,3478,17,,55619,2022-05-13 22:55:51.403142,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Tengnoupal,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,1201,15,,17942,2022-05-13 22:55:51.403145,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Thoubal,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,10161,189,,133526,2022-05-13 22:55:51.403147,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
2022-05-13,MN,Ukhrul,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,3277,51,,87326,2022-05-13 22:55:51.403149,2022-05-13 22:55:48.515582,https://twitter.com/health_manipur,,137230,2120,135102,1611173
