Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-13,JK,Srinagar,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,102665,907,101745,,2022-05-13 19:56:05.853538,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Baramulla,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,37665,304,37361,,2022-05-13 19:56:05.853567,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Budgam,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,34850,237,34613,,2022-05-13 19:56:05.853568,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Pulwama,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,18429,201,18228,,2022-05-13 19:56:05.853570,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Kupwara,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,21758,174,21581,,2022-05-13 19:56:05.853571,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Anantnag,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,22435,219,22216,,2022-05-13 19:56:05.853572,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Bandipora,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,13687,118,13569,,2022-05-13 19:56:05.853573,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Ganderbal,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-05-13 19:56:05.853575,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Kulgam,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16204,,2022-05-13 19:56:05.853578,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Shopiyan,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,6307,60,6246,,2022-05-13 19:56:05.853580,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Jammu,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,76299,1224,75039,,2022-05-13 19:56:05.853582,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Udhampur,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,14767,147,14620,,2022-05-13 19:56:05.853584,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Rajouri,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,12809,249,12559,,2022-05-13 19:56:05.853585,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Doda,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,11533,144,11389,,2022-05-13 19:56:05.853587,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Kathua,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,11413,166,11247,,2022-05-13 19:56:05.853588,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Samba,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,9089,125,8964,,2022-05-13 19:56:05.853589,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Kishtwar,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,2022-05-13 19:56:05.853590,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Punch,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,7741,110,7630,,2022-05-13 19:56:05.853592,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Ramban,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-05-13 19:56:05.853593,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
2022-05-13,JK,Reasi,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-05-13 19:56:05.853594,2022-05-13 17:00:00+05:30,https://twitter.com/diprjk,,454131,4751,449325,25200369
