,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-27,HR,Foreign Evacuees,,,,,,,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
1,2021-11-27,HR,Ambala,,,,30150,509,29641,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
2,2021-11-27,HR,Bhiwani,,,,22410,652,21757,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
3,2021-11-27,HR,Charkhi Dadri,,,,5078,139,4939,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
4,2021-11-27,HR,Faridabad,,,,99936,717,99202,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
5,2021-11-27,HR,Fatehabad,,,,17880,482,17396,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
6,2021-11-27,HR,Gurugram,,,,181680,924,180694,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
7,2021-11-27,HR,Hisar,,,,53997,1136,52860,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
8,2021-11-27,HR,Italians,,,,,,,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
9,2021-11-27,HR,Jhajjar,,,,18850,328,18516,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
10,2021-11-27,HR,Jind,,,,21210,533,20676,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
11,2021-11-27,HR,Kaithal,,,,11247,346,10899,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
12,2021-11-27,HR,Karnal,,,,40041,552,39488,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
13,2021-11-27,HR,Kurukshetra,,,,22152,357,21794,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
14,2021-11-27,HR,Mahendragarh,,,,21689,155,21534,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
15,2021-11-27,HR,Nuh,,,,5014,123,4891,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
16,2021-11-27,HR,Palwal,,,,11028,153,10873,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
17,2021-11-27,HR,Panchkula,,,,30829,379,30414,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
18,2021-11-27,HR,Panipat,,,,31153,638,30515,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
19,2021-11-27,HR,Rewari,,,,20329,221,20108,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
20,2021-11-27,HR,Rohtak,,,,25915,534,25363,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
21,2021-11-27,HR,Sirsa,,,,29283,508,28775,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
22,2021-11-27,HR,Sonipat,,,,47143,254,46885,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
23,2021-11-27,HR,Yamunanagar,,,,24640,414,24221,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
24,2021-11-27,HR,Unknown,,,,0.0,0.0,0,,2021-11-28 11:55:15.798363,,,,771654,10054,761441,
