,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-27,JH,Bokaro,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
1,2021-11-27,JH,Chatra,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
2,2021-11-27,JH,Deoghar,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
3,2021-11-27,JH,Dhanbad,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
4,2021-11-27,JH,Dumka,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
5,2021-11-27,JH,East Singhbhum,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
6,2021-11-27,JH,Garhwa,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
7,2021-11-27,JH,Giridih,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
8,2021-11-27,JH,Godda,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
9,2021-11-27,JH,Gumla,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
10,2021-11-27,JH,Hazaribagh,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
11,2021-11-27,JH,Jamtara,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
12,2021-11-27,JH,Khunti,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
13,2021-11-27,JH,Koderma,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
14,2021-11-27,JH,Latehar,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
15,2021-11-27,JH,Lohardaga,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
16,2021-11-27,JH,Pakur,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
17,2021-11-27,JH,Palamu,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
18,2021-11-27,JH,Ramgarh,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
19,2021-11-27,JH,Ranchi,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
20,2021-11-27,JH,Sahibganj,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
21,2021-11-27,JH,Saraikela-Kharsawan,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
22,2021-11-27,JH,Simdega,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
23,2021-11-27,JH,West Singhbhum,,,,,,,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
24,2021-11-27,JH,Unknown,,,,349216,5140,343967,,2021-11-28 11:55:15.798363,,,,349216,5140,343967,
