,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-27,MN,CAPF Personnel,,,,,,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
1,2021-11-27,MN,Bishnupur,,,,9200,192,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
2,2021-11-27,MN,Chandel,,,,2354,41,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
3,2021-11-27,MN,Churachandpur,,,,10177,162,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
4,2021-11-27,MN,Imphal East,,,,27770,469,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
5,2021-11-27,MN,Imphal West,,,,43816,658,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
6,2021-11-27,MN,Jiribam,,,,1022,7,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
7,2021-11-27,MN,Kakching,,,,6435,113,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
8,2021-11-27,MN,Kamjong,,,,953,5,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
9,2021-11-27,MN,Kangpokpi,,,,2786,62,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
10,2021-11-27,MN,Noney,,,,1073,4,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
11,2021-11-27,MN,Pherzawl,,,,464,0,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
12,2021-11-27,MN,Senapati,,,,2241,10,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
13,2021-11-27,MN,Tamenglong,,,,3285,14,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
14,2021-11-27,MN,Tengnoupal,,,,1076,13,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
15,2021-11-27,MN,Thoubal,,,,9473,177,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
16,2021-11-27,MN,Ukhrul,,,,2992,43,,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
17,2021-11-27,MN,Unknown,,,,0,0,0,,2021-11-28 11:55:15.798363,,,,125117,1970,122474,
