,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-27,AR,Anjaw,,,,1068,3,1065,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
1,2021-11-27,AR,Changlang,,,,3809,22,3787,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
2,2021-11-27,AR,Upper Dibang Valley,,,,337,2,335,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
3,2021-11-27,AR,East Kameng,,,,1094,0,1094,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
4,2021-11-27,AR,East Siang,,,,3221,17,3203,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
5,2021-11-27,AR,Kamle,,,,512,0,512,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
6,2021-11-27,AR,Kra Daadi,,,,270,0,270,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
7,2021-11-27,AR,Kurung Kumey,,,,511,1,510,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
8,2021-11-27,AR,Lepa Rada,,,,876,3,873,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
9,2021-11-27,AR,Lohit,,,,2888,26,2862,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
10,2021-11-27,AR,Longding,,,,752,2,750,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
11,2021-11-27,AR,Lower Dibang Valley,,,,2433,11,2421,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
12,2021-11-27,AR,Lower Siang,,,,738,8,730,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
13,2021-11-27,AR,Lower Subansiri,,,,3040,15,3024,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
14,2021-11-27,AR,Namsai,,,,2130,17,2112,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
15,2021-11-27,AR,Pakke Kessang,,,,453,0,453,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
16,2021-11-27,AR,Papum Pare,,,,18339,98,18232,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
17,2021-11-27,AR,Shi Yomi,,,,267,0,267,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
18,2021-11-27,AR,Siang,,,,415,3,412,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
19,2021-11-27,AR,Tawang,,,,2601,20,2570,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
20,2021-11-27,AR,Tirap,,,,1109,5,1104,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
21,2021-11-27,AR,Upper Siang,,,,1019,1,1015,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
22,2021-11-27,AR,Upper Subansiri,,,,1959,6,1952,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
23,2021-11-27,AR,West Kameng,,,,3563,14,3540,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
24,2021-11-27,AR,West Siang,,,,1865,6,1859,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
25,2021-11-27,AR,Unknown,,,,0,0,0,,2021-11-28 11:55:15.798363,,,,55269,280,54952,
