Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-15,JK,Srinagar,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,108639,912,106651,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Baramulla,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,40765,304,38952,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Budgam,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,36056,237,35647,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Pulwama,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,18684,201,18401,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Kupwara,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,22731,174,22305,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Anantnag,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,23110,219,22754,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Bandipora,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,14026,119,13860,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Ganderbal,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,13908,86,13778,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Kulgam,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,16698,120,16453,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Shopiyan,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,6348,60,6271,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Jammu,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,80684,1233,79095,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Udhampur,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,15225,149,15057,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Rajouri,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,13086,250,12812,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Doda,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,11826,144,11563,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Kathua,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,11766,169,11571,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Samba,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,9309,127,9143,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Kishtwar,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,6162,46,6075,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Punch,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,7922,111,7790,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Ramban,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,8378,69,8265,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
2022-08-15,JK,Reasi,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,8732,49,8679,,2022-08-15 19:55:54.488220,2022-08-15 17:00:00+05:30,https://twitter.com/diprjk,,474055,4779,465122,26310672
