Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-15,MN,Bishnupur,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,9956,206,,85574,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Chandel,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,2785,42,,37575,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Churachandpur,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,11228,169,,137319,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Imphal East,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,30983,516,,285662,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Imphal West,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,49724,711,,512772,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Jiribam,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,42717,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Kakching,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,6966,124,,67278,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Kamjong,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,1051,5,,15569,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Kangpokpi,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,3179,70,,46255,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Noney,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,1172,5,,19381,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Pherzawl,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,475,0,,8271,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Senapati,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,2540,13,,83519,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Tamenglong,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,3494,17,,56171,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Tengnoupal,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18174,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Thoubal,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,10284,191,,135062,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
2022-08-15,MN,Ukhrul,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,3354,51,,89092,2022-08-15 12:32:08.185663,2022-08-15 12:32:06.267643,https://twitter.com/health_manipur,,139519,2143,137220,1640391
