Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,East Garo Hills,0,0,0,,0,0,0,6,4.0,0.0,4.0,,28.0,78.0,30.0,317618,,,,2076,19,2053,,74021,47521,1386,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,East Jaintia Hills,2,0,0,,0,0,0,12,9.0,0.0,9.0,,17.0,30.0,43.0,122436,,,,2666,39,2616,,77911,60993,4056,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,East Khasi Hills,1,0,5,,1,2,45,119,52.0,0.0,119.0,,108.0,208.0,1491.0,824059,,,,47758,1077,46608,,388546,329086,35966,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,Eastern West Khasi Hills,0,0,0,,0,0,0,6,2.0,1.0,2.0,,0.0,0.0,0.0,0,,,,156,9,145,,0,0,0,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,North Garo Hills,0,0,0,,0,0,2,15,2.0,0.0,6.0,,18.0,50.0,73.0,118325,,,,1915,10,1904,,83001,56132,1605,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,Ri-Bhoi,1,0,2,,0,0,0,31,22.0,0.0,28.0,,0.0,0.0,0.0,0,,,,10532,101,10404,,0,0,0,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,South Garo Hills,1,0,3,,0,0,0,29,23.0,0.0,23.0,,83.0,38.0,29.0,142574,,,,1429,14,1395,,56988,36274,1927,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,South West Garo Hills,1,0,6,,0,0,0,44,17.0,0.0,34.0,,26.0,47.0,59.0,172495,,,,2233,21,2198,,103577,73202,3097,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,South West Khasi Hills,0,0,1,,0,0,0,0,7.0,0.0,3.0,,145.0,37.0,38.0,110152,,,,2711,20,2684,,40184,28782,506,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,West Garo Hills,2,0,8,,0,0,0,282,88.0,0.0,180.0,,161.0,278.0,581.0,642923,,,,11732,84,11310,,269061,197302,11299,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,West Jaintia Hills,5,0,7,,0,0,0,28,31.0,1.0,30.0,,32.0,47.0,171.0,270352,,,,7305,141,7136,,112694,83701,2308,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
2022-08-15,ML,13,0,32,0,1,2,47,577,258.0,2.0,439.0,,704.0,942.0,2677.0,West Khasi Hills,0,0,0,,0,0,0,5,1.0,0.0,1.0,,46.0,71.0,57.0,385601,,,,5670,78,5591,,101345,72003,1731,0,2022-08-18T12:11:21.579528+05:30,3224000,,,,96183,1613,94044,,1438157,1075193,67424,0,0.0,0.0
