,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-13,KA,Bagalkote,,,,35185,333,34848,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
1,2021-12-13,KA,Ballari,,,,97834,1687,96018,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
2,2021-12-13,KA,Belagavi,,,,80035,945,79016,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
3,2021-12-13,KA,Bengaluru Rural,,,,62126,892,61195,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
4,2021-12-13,KA,Bengaluru Urban,,,,1259025,16369,1237124,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
5,2021-12-13,KA,Bidar,,,,24350,403,23943,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
6,2021-12-13,KA,Chamarajanagara,,,,33106,503,32570,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
7,2021-12-13,KA,Chikkaballapura,,,,43990,431,43551,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
8,2021-12-13,KA,Chikkamagaluru,,,,51402,396,50821,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
9,2021-12-13,KA,Chitradurga,,,,36745,209,36500,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
10,2021-12-13,KA,Dakshina Kannada,,,,116081,1691,114239,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
11,2021-12-13,KA,Davanagere,,,,51024,608,50398,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
12,2021-12-13,KA,Dharwad,,,,61441,1323,60059,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
13,2021-12-13,KA,Gadag,,,,26073,319,25754,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
14,2021-12-13,KA,Hassan,,,,112186,1259,110830,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
15,2021-12-13,KA,Haveri,,,,21960,643,21316,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
16,2021-12-13,KA,Kalaburagi,,,,61966,822,61135,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
17,2021-12-13,KA,Kodagu,,,,37495,333,36935,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
18,2021-12-13,KA,Kolar,,,,47045,642,46387,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
19,2021-12-13,KA,Koppal,,,,35207,528,34670,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
20,2021-12-13,KA,Mandya,,,,73900,655,73199,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
21,2021-12-13,KA,Mysuru,,,,180059,2425,177420,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
22,2021-12-13,KA,Other State,,,,36,3,33,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
23,2021-12-13,KA,Raichur,,,,39981,333,39648,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
24,2021-12-13,KA,Ramanagara,,,,24217,323,23890,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
25,2021-12-13,KA,Shivamogga,,,,69682,1090,68473,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
26,2021-12-13,KA,Tumakuru,,,,121209,1140,119936,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
27,2021-12-13,KA,Udupi,,,,76976,489,76425,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
28,2021-12-13,KA,Uttara Kannada,,,,56501,773,55682,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
29,2021-12-13,KA,Vijayapura,,,,36286,495,35781,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
30,2021-12-13,KA,Yadgir,,,,27548,206,27342,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
31,2021-12-13,KA,Unknown,,,,0,0,0,,2021-12-14 12:17:47.855612,,,,3000671,38268,2955138,
