,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-13,MN,CAPF Personnel,,,,,,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
1,2021-12-13,MN,Bishnupur,,,,9226,193,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
2,2021-12-13,MN,Chandel,,,,2360,41,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
3,2021-12-13,MN,Churachandpur,,,,10189,162,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
4,2021-12-13,MN,Imphal East,,,,27877,478,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
5,2021-12-13,MN,Imphal West,,,,44040,665,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
6,2021-12-13,MN,Jiribam,,,,1022,7,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
7,2021-12-13,MN,Kakching,,,,6448,114,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
8,2021-12-13,MN,Kamjong,,,,955,5,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
9,2021-12-13,MN,Kangpokpi,,,,2788,62,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
10,2021-12-13,MN,Noney,,,,1074,4,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
11,2021-12-13,MN,Pherzawl,,,,464,0,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
12,2021-12-13,MN,Senapati,,,,2249,10,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
13,2021-12-13,MN,Tamenglong,,,,3285,14,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
14,2021-12-13,MN,Tengnoupal,,,,1076,13,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
15,2021-12-13,MN,Thoubal,,,,9484,178,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
16,2021-12-13,MN,Ukhrul,,,,2998,44,,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
17,2021-12-13,MN,Unknown,,,,0,0,0,,2021-12-14 12:17:47.855612,,,,125535,1990,123220,
