,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-13,CT,Other State,,,,823,131,688,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
1,2021-12-13,CT,Balod,,,,27300,396,26892,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
2,2021-12-13,CT,Baloda Bazar,,,,43111,471,42626,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
3,2021-12-13,CT,Balrampur,,,,20315,118,20186,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
4,2021-12-13,CT,Bametara,,,,19974,237,19733,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
5,2021-12-13,CT,Bastar,,,,21106,188,20906,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
6,2021-12-13,CT,Bijapur,,,,8338,55,8271,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
7,2021-12-13,CT,Bilaspur,,,,65758,1212,64517,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
8,2021-12-13,CT,Dakshin Bastar Dantewada,,,,10893,25,10858,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
9,2021-12-13,CT,Dhamtari,,,,27278,545,26720,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
10,2021-12-13,CT,Durg,,,,97046,1803,95193,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
11,2021-12-13,CT,Gariaband,,,,19712,194,19517,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
12,2021-12-13,CT,Janjgir Champa,,,,57677,840,56821,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
13,2021-12-13,CT,Jashpur,,,,27146,212,26926,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
14,2021-12-13,CT,Kabeerdham,,,,22776,267,22506,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
15,2021-12-13,CT,Kondagaon,,,,13144,99,13045,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
16,2021-12-13,CT,Korba,,,,54936,582,54317,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
17,2021-12-13,CT,Koriya,,,,26989,177,26811,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
18,2021-12-13,CT,Mahasamund,,,,31385,366,31016,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
19,2021-12-13,CT,Mungeli,,,,23935,167,23762,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
20,2021-12-13,CT,Narayanpur,,,,4019,14,4005,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
21,2021-12-13,CT,Raigarh,,,,62759,979,61716,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
22,2021-12-13,CT,Raipur,,,,158239,3141,155060,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
23,2021-12-13,CT,Rajnandgaon,,,,56109,516,55586,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
24,2021-12-13,CT,Sukma,,,,8070,20,8049,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
25,2021-12-13,CT,Surajpur,,,,29036,224,28809,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
26,2021-12-13,CT,Surguja,,,,33689,245,33444,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
27,2021-12-13,CT,Uttar Bastar Kanker,,,,23661,224,23426,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
28,2021-12-13,CT,Gaurela Pendra Marwahi,,,,12020,146,11867,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
29,2021-12-13,CT,Unknown,,,,0,0,0,,2021-12-14 12:17:47.855612,,,,1007244,13594,993273,
