,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-13,AS,Airport Quarantine,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
1,2021-12-13,AS,Baksa,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
2,2021-12-13,AS,Barpeta,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
3,2021-12-13,AS,Biswanath,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
4,2021-12-13,AS,Bongaigaon,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
5,2021-12-13,AS,Cachar,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
6,2021-12-13,AS,Charaideo,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
7,2021-12-13,AS,Chirang,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
8,2021-12-13,AS,Darrang,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
9,2021-12-13,AS,Dhemaji,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
10,2021-12-13,AS,Dhubri,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
11,2021-12-13,AS,Dibrugarh,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
12,2021-12-13,AS,Dima Hasao,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
13,2021-12-13,AS,Goalpara,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
14,2021-12-13,AS,Golaghat,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
15,2021-12-13,AS,Hailakandi,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
16,2021-12-13,AS,Hojai,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
17,2021-12-13,AS,Jorhat,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
18,2021-12-13,AS,Kamrup,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
19,2021-12-13,AS,Kamrup Metropolitan,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
20,2021-12-13,AS,Karbi Anglong,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
21,2021-12-13,AS,Karimganj,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
22,2021-12-13,AS,Kokrajhar,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
23,2021-12-13,AS,Lakhimpur,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
24,2021-12-13,AS,Majuli,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
25,2021-12-13,AS,Morigaon,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
26,2021-12-13,AS,Nagaon,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
27,2021-12-13,AS,Nalbari,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
28,2021-12-13,AS,Other State,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
29,2021-12-13,AS,Sivasagar,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
30,2021-12-13,AS,Sonitpur,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
31,2021-12-13,AS,South Salmara Mankachar,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
32,2021-12-13,AS,Tinsukia,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
33,2021-12-13,AS,Udalguri,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
34,2021-12-13,AS,West Karbi Anglong,,,,,,,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
35,2021-12-13,AS,Unknown,,,,618716,6133,610143,,2021-12-14 12:17:47.855612,,,,618716,6133,610143,
