,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-13,TG,Foreign Evacuees,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
1,2021-12-13,TG,Other State,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
2,2021-12-13,TG,Adilabad,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
3,2021-12-13,TG,Bhadradri Kothagudem,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
4,2021-12-13,TG,Hyderabad,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
5,2021-12-13,TG,Jagtial,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
6,2021-12-13,TG,Jangaon,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
7,2021-12-13,TG,Jayashankar Bhupalapally,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
8,2021-12-13,TG,Jogulamba Gadwal,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
9,2021-12-13,TG,Kamareddy,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
10,2021-12-13,TG,Karimnagar,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
11,2021-12-13,TG,Khammam,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
12,2021-12-13,TG,Komaram Bheem,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
13,2021-12-13,TG,Mahabubabad,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
14,2021-12-13,TG,Mahabubnagar,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
15,2021-12-13,TG,Mancherial,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
16,2021-12-13,TG,Medak,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
17,2021-12-13,TG,Medchal Malkajgiri,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
18,2021-12-13,TG,Mulugu,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
19,2021-12-13,TG,Nagarkurnool,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
20,2021-12-13,TG,Nalgonda,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
21,2021-12-13,TG,Narayanpet,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
22,2021-12-13,TG,Nirmal,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
23,2021-12-13,TG,Nizamabad,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
24,2021-12-13,TG,Peddapalli,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
25,2021-12-13,TG,Rajanna Sircilla,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
26,2021-12-13,TG,Ranga Reddy,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
27,2021-12-13,TG,Sangareddy,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
28,2021-12-13,TG,Siddipet,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
29,2021-12-13,TG,Suryapet,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
30,2021-12-13,TG,Vikarabad,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
31,2021-12-13,TG,Wanaparthy,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
32,2021-12-13,TG,Warangal Rural,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
33,2021-12-13,TG,Warangal Urban,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
34,2021-12-13,TG,Yadadri Bhuvanagiri,,,,,,,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
35,2021-12-13,TG,Unknown,,,,678478,4008,670633,,2021-12-14 12:17:47.855612,,,,678478,4008,670633,
