,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-11,HP,Bilaspur,,,,14497,85,14312,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
1,2021-11-11,HP,Chamba,,,,13701,160,13528,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
2,2021-11-11,HP,Hamirpur,,,,17637,293,17125,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
3,2021-11-11,HP,Kangra,,,,51303,1147,49761,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
4,2021-11-11,HP,Kinnaur,,,,3518,38,3471,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
5,2021-11-11,HP,Kullu,,,,9718,158,9532,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
6,2021-11-11,HP,Lahaul and Spiti,,,,2957,18,2935,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
7,2021-11-11,HP,Mandi,,,,31756,456,31196,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
8,2021-11-11,HP,Shimla,,,,27645,645,26912,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
9,2021-11-11,HP,Sirmaur,,,,15460,211,15245,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
10,2021-11-11,HP,Solan,,,,22854,314,22505,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
11,2021-11-11,HP,Una,,,,14418,258,14014,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
12,2021-11-11,HP,Unknown,,,,0,17,0,,2021-11-12 05:14:33.920995,,,,225464,3800,220536,
