,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-11,NL,Others,,,,,,,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
1,2021-11-11,NL,Dimapur,,,,14767,425,14251,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
2,2021-11-11,NL,Kiphire,,,,262,9,247,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
3,2021-11-11,NL,Kohima,,,,9476,124,9329,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
4,2021-11-11,NL,Longleng,,,,307,2,305,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
5,2021-11-11,NL,Mokokchung,,,,2342,55,2261,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
6,2021-11-11,NL,Mon,,,,1159,14,1141,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
7,2021-11-11,NL,Peren,,,,922,6,914,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
8,2021-11-11,NL,Phek,,,,604,18,583,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
9,2021-11-11,NL,Tuensang,,,,1098,13,1082,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
10,2021-11-11,NL,Wokha,,,,405,11,384,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
11,2021-11-11,NL,Zunheboto,,,,624,15,605,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
12,2021-11-11,NL,Unknown,,,,0,0,0,,2021-11-12 05:14:33.920995,,,,31966,692,31102,
