,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-11,UT,Almora,,,,12202,196,11994,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
1,2021-11-11,UT,Bageshwar,,,,5764,60,5703,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
2,2021-11-11,UT,Chamoli,,,,12244,62,12180,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
3,2021-11-11,UT,Champawat,,,,7605,53,7547,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
4,2021-11-11,UT,Dehradun,,,,112392,3521,108770,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
5,2021-11-11,UT,Haridwar,,,,51506,1019,50479,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
6,2021-11-11,UT,Nainital,,,,39239,945,38286,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
7,2021-11-11,UT,Pauri Garhwal,,,,17688,315,17372,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
8,2021-11-11,UT,Pithoragarh,,,,10263,182,10074,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
9,2021-11-11,UT,Rudraprayag,,,,8800,106,8694,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
10,2021-11-11,UT,Tehri Garhwal,,,,15836,108,15728,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
11,2021-11-11,UT,Udham Singh Nagar,,,,37876,761,37114,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
12,2021-11-11,UT,Uttarkashi,,,,12551,74,12473,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
13,2021-11-11,UT,Unknown,,,,13,1,8,,2021-11-12 05:14:33.920995,,,,343987,7403,336438,
