,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-11,RJ,Ajmer,,,,37772,410,37359,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
1,2021-11-11,RJ,Alwar,,,,59695,307,59387,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
2,2021-11-11,RJ,Banswara,,,,10005,104,9901,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
3,2021-11-11,RJ,Baran,,,,11996,61,11935,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
4,2021-11-11,RJ,Barmer,,,,15564,185,15378,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
5,2021-11-11,RJ,Bharatpur,,,,19601,260,19341,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
6,2021-11-11,RJ,Bhilwara,,,,29782,156,29625,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
7,2021-11-11,RJ,Bikaner,,,,40347,545,39794,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
8,2021-11-11,RJ,BSF Camp,,,,,,,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
9,2021-11-11,RJ,Bundi,,,,7967,48,7919,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
10,2021-11-11,RJ,Chittorgarh,,,,19809,139,19670,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
11,2021-11-11,RJ,Churu,,,,16720,107,16613,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
12,2021-11-11,RJ,Dausa,,,,13351,62,13289,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
13,2021-11-11,RJ,Dholpur,,,,11010,48,10962,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
14,2021-11-11,RJ,Dungarpur,,,,18407,131,18276,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
15,2021-11-11,RJ,Evacuees,,,,,,,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
16,2021-11-11,RJ,Ganganagar,,,,19355,150,19204,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
17,2021-11-11,RJ,Hanumangarh,,,,16053,111,15942,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
18,2021-11-11,RJ,Italians,,,,,,,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
19,2021-11-11,RJ,Jaipur,,,,187831,1970,185834,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
20,2021-11-11,RJ,Jaisalmer,,,,13639,66,13573,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
21,2021-11-11,RJ,Jalore,,,,10067,72,9995,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
22,2021-11-11,RJ,Jhalawar,,,,13612,187,13425,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
23,2021-11-11,RJ,Jhunjhunu,,,,14811,158,14653,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
24,2021-11-11,RJ,Jodhpur,,,,112414,1103,111309,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
25,2021-11-11,RJ,Karauli,,,,7156,70,7086,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
26,2021-11-11,RJ,Kota,,,,57053,449,56604,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
27,2021-11-11,RJ,Nagaur,,,,17737,177,17560,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
28,2021-11-11,RJ,Other State,,,,337,39,298,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
29,2021-11-11,RJ,Pali,,,,27324,287,27037,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
30,2021-11-11,RJ,Pratapgarh,,,,7143,63,7080,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
31,2021-11-11,RJ,Rajsamand,,,,17044,169,16875,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
32,2021-11-11,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
33,2021-11-11,RJ,Sikar,,,,30618,335,30283,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
34,2021-11-11,RJ,Sirohi,,,,13732,79,13653,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
35,2021-11-11,RJ,Tonk,,,,9498,92,9406,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
36,2021-11-11,RJ,Udaipur,,,,56407,753,55652,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
37,2021-11-11,RJ,Unknown,,,,0,0,0,,2021-11-12 05:14:33.920995,,,,954475,8954,945475,
