Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-08,DN,Dadra and Nagar Haveli,5918,3,5909,44813.0,383269,148689,531958,10675,4,10638,72410,651335,312216,963551
2021-10-08,DN,Daman,3539,1,3511,19338.0,229457,135010,364467,10675,4,10638,72410,651335,312216,963551
2021-10-08,DN,Diu,1218,0,1218,8259.0,38609,28517,67126,10675,4,10638,72410,651335,312216,963551
