,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-21,UT,Almora,,,,16824,200,15579,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
1,2022-07-21,UT,Bageshwar,,,,7869,61,7684,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
2,2022-07-21,UT,Chamoli,,,,15499,65,15108,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
3,2022-07-21,UT,Champawat,,,,9597,54,9331,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
4,2022-07-21,UT,Dehradun,,,,147646,3707,142261,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
5,2022-07-21,UT,Haridwar,,,,65014,1051,62241,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
6,2022-07-21,UT,Nainital,,,,51057,976,49708,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
7,2022-07-21,UT,Pauri Garhwal,,,,23071,334,21041,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
8,2022-07-21,UT,Pithoragarh,,,,12881,186,12432,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
9,2022-07-21,UT,Rudraprayag,,,,11526,108,11126,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
10,2022-07-21,UT,Tehri Garhwal,,,,18283,117,16869,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
11,2022-07-21,UT,Udham Singh Nagar,,,,46876,766,44961,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
12,2022-07-21,UT,Uttarkashi,,,,14291,79,13678,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
13,2022-07-21,UT,Unknown,,,,1,0,9374,,2022-07-22 11:55:23.914905,,,,440435,7704,431393,10035079.0,0,0
