,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-21,KA,Bagalkote,,,,40732,368,40337,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
1,2022-07-21,KA,Ballari,,,,115729,1765,113891,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
2,2022-07-21,KA,Belagavi,,,,100327,1004,99234,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
3,2022-07-21,KA,Bengaluru Rural,,,,79454,907,78482,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
4,2022-07-21,KA,Bengaluru Urban,,,,1823987,16972,1799907,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
5,2022-07-21,KA,Bidar,,,,29868,420,29425,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
6,2022-07-21,KA,Chamarajanagara,,,,43646,524,43086,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
7,2022-07-21,KA,Chikkaballapura,,,,55654,461,55182,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
8,2022-07-21,KA,Chikkamagaluru,,,,57316,407,56888,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
9,2022-07-21,KA,Chitradurga,,,,46405,239,46158,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
10,2022-07-21,KA,Dakshina Kannada,,,,136073,1842,134158,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
11,2022-07-21,KA,Davanagere,,,,57581,623,56947,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
12,2022-07-21,KA,Dharwad,,,,84429,1386,82964,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
13,2022-07-21,KA,Gadag,,,,30597,337,30256,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
14,2022-07-21,KA,Hassan,,,,143971,1307,142633,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
15,2022-07-21,KA,Haveri,,,,26866,669,26194,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
16,2022-07-21,KA,Kalaburagi,,,,76718,882,75785,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
17,2022-07-21,KA,Kodagu,,,,49291,352,48913,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
18,2022-07-21,KA,Kolar,,,,63183,665,62483,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
19,2022-07-21,KA,Koppal,,,,41299,538,40754,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
20,2022-07-21,KA,Mandya,,,,101544,711,100811,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
21,2022-07-21,KA,Mysuru,,,,230069,2560,227387,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
22,2022-07-21,KA,Other State,,,,36,3,33,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
23,2022-07-21,KA,Raichur,,,,45479,365,45107,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
24,2022-07-21,KA,Ramanagara,,,,29856,347,29501,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
25,2022-07-21,KA,Shivamogga,,,,83435,1129,82276,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
26,2022-07-21,KA,Tumakuru,,,,159972,1218,158722,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
27,2022-07-21,KA,Udupi,,,,95800,546,95221,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
28,2022-07-21,KA,Uttara Kannada,,,,71286,810,70452,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
29,2022-07-21,KA,Vijayapura,,,,41035,521,40499,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
30,2022-07-21,KA,Yadgir,,,,29971,212,29758,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
31,2022-07-21,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-22 11:55:23.914905,,,,3991609,40132,3943444,67513540,0,0
