,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-21,GJ,Other State,,,,,,,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
1,2022-07-21,GJ,Ahmedabad,,,,393973,3624,388322,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
2,2022-07-21,GJ,Amreli,,,,13059,105,12929,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
3,2022-07-21,GJ,Anand,,,,15682,53,15579,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
4,2022-07-21,GJ,Aravalli,,,,5805,81,5696,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
5,2022-07-21,GJ,Banaskantha,,,,18491,166,18252,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
6,2022-07-21,GJ,Bharuch,,,,17564,152,17350,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
7,2022-07-21,GJ,Bhavnagar,,,,29973,363,29347,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
8,2022-07-21,GJ,Botad,,,,2359,48,2311,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
9,2022-07-21,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
10,2022-07-21,GJ,Dahod,,,,11314,46,11261,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
11,2022-07-21,GJ,Dang,,,,1260,18,1242,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
12,2022-07-21,GJ,Devbhumi Dwarka,,,,5309,89,5177,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
13,2022-07-21,GJ,Gandhinagar,,,,36244,228,35721,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
14,2022-07-21,GJ,Gir Somnath,,,,9786,67,9708,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
15,2022-07-21,GJ,Jamnagar,,,,42153,520,41571,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
16,2022-07-21,GJ,Junagadh,,,,22767,272,22493,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
17,2022-07-21,GJ,Kheda,,,,14794,55,14726,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
18,2022-07-21,GJ,Kutch,,,,19447,146,19182,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
19,2022-07-21,GJ,Mahisagar,,,,8872,75,8796,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
20,2022-07-21,GJ,Mehsana,,,,31777,195,31307,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
21,2022-07-21,GJ,Morbi,,,,10957,95,10801,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
22,2022-07-21,GJ,Narmada,,,,6640,15,6625,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
23,2022-07-21,GJ,Navsari,,,,12260,41,12172,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
24,2022-07-21,GJ,Panchmahal,,,,13578,83,13482,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
25,2022-07-21,GJ,Patan,,,,16568,129,16296,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
26,2022-07-21,GJ,Porbandar,,,,4253,25,4198,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
27,2022-07-21,GJ,Rajkot,,,,85320,799,84267,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
28,2022-07-21,GJ,Sabarkantha,,,,11879,163,11689,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
29,2022-07-21,GJ,Surat,,,,208090,2080,205400,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
30,2022-07-21,GJ,Surendranagar,,,,10178,139,10010,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
31,2022-07-21,GJ,Tapi,,,,5843,30,5797,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
32,2022-07-21,GJ,Vadodara,,,,142353,921,140948,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
33,2022-07-21,GJ,Valsad,,,,13358,92,13168,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
34,2022-07-21,GJ,Unknown,,,,162,3,159,,2022-07-22 11:55:23.914905,,,,1245824,10956,1229700,43395934,0,0
