,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-21,JK,Anantnag,,,,22458,219,22224,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
1,2022-07-21,JK,Bandipora,,,,13698,119,13572,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
2,2022-07-21,JK,Baramulla,,,,37785,304,37387,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
3,2022-07-21,JK,Budgam,,,,34914,237,34652,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
4,2022-07-21,JK,Doda,,,,11564,144,11398,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
5,2022-07-21,JK,Ganderbal,,,,13673,84,13561,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
6,2022-07-21,JK,Jammu,,,,78319,1229,76213,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
7,2022-07-21,JK,Kathua,,,,11559,168,11318,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
8,2022-07-21,JK,Kishtwar,,,,5918,46,5851,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
9,2022-07-21,JK,Kulgam,,,,16346,119,16221,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
10,2022-07-21,JK,Kupwara,,,,21853,174,21640,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
11,2022-07-21,JK,Mirpur,,,,,,,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
12,2022-07-21,JK,Muzaffarabad,,,,,,,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
13,2022-07-21,JK,Pulwama,,,,18449,201,18234,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
14,2022-07-21,JK,Punch,,,,7779,110,7643,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
15,2022-07-21,JK,Rajouri,,,,12852,249,12587,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
16,2022-07-21,JK,Ramban,,,,8164,69,8086,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
17,2022-07-21,JK,Reasi,,,,8710,49,8657,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
18,2022-07-21,JK,Samba,,,,9177,125,9018,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
19,2022-07-21,JK,Shopiyan,,,,6314,60,6252,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
20,2022-07-21,JK,Srinagar,,,,103968,908,102389,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
21,2022-07-21,JK,Udhampur,,,,14956,147,14715,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
22,2022-07-21,JK,Unknown,,,,0,0,0,,2022-07-22 11:55:23.914905,,,,458456,4761,451618,25988112,0,0
