,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-21,HR,Foreign Evacuees,,,,,,,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
1,2022-07-21,HR,Ambala,,,,41524,542,40737,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
2,2022-07-21,HR,Bhiwani,,,,26692,665,25995,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
3,2022-07-21,HR,Charkhi Dadri,,,,,,,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
4,2022-07-21,HR,Faridabad,,,,132697,741,131648,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
5,2022-07-21,HR,Fatehabad,,,,20149,498,19639,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
6,2022-07-21,HR,Gurugram,,,,286553,1009,284802,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
7,2022-07-21,HR,Hisar,,,,62637,1176,61412,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
8,2022-07-21,HR,Italians,,,,,,,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
9,2022-07-21,HR,Jhajjar,,,,23653,351,23271,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
10,2022-07-21,HR,Jind,,,,24640,542,24036,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
11,2022-07-21,HR,Kaithal,,,,14515,371,14080,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
12,2022-07-21,HR,Karnal,,,,48953,597,48139,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
13,2022-07-21,HR,Kurukshetra,,,,27149,400,26691,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
14,2022-07-21,HR,Mahendragarh,,,,24819,165,24638,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
15,2022-07-21,HR,Nuh,,,,6136,139,5996,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
16,2022-07-21,HR,Palwal,,,,13545,171,13368,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
17,2022-07-21,HR,Panchkula,,,,46040,416,45304,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
18,2022-07-21,HR,Panipat,,,,36335,674,35601,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
19,2022-07-21,HR,Rewari,,,,24740,224,24510,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
20,2022-07-21,HR,Rohtak,,,,32345,537,31744,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
21,2022-07-21,HR,Sirsa,,,,33697,539,33129,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
22,2022-07-21,HR,Sonipat,,,,59015,276,58695,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
23,2022-07-21,HR,Yamunanagar,,,,30966,456,30441,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
24,2022-07-21,HR,Unknown,,,,0.0,0.0,0,,2022-07-22 11:55:23.914905,,,,1024320,10634,1011248,18365610,0,0
