,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-08,HR,Foreign Evacuees,,,,,,,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
1,2022-05-08,HR,Ambala,,,,40788,542,40242,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
2,2022-05-08,HR,Bhiwani,,,,26505,665,25832,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
3,2022-05-08,HR,Charkhi Dadri,,,,7435,145,7285,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
4,2022-05-08,HR,Faridabad,,,,128829,741,127500,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
5,2022-05-08,HR,Fatehabad,,,,20065,498,19565,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
6,2022-05-08,HR,Gurugram,,,,269883,1006,266962,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
7,2022-05-08,HR,Hisar,,,,62075,1175,60894,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
8,2022-05-08,HR,Italians,,,,,,,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
9,2022-05-08,HR,Jhajjar,,,,23466,350,23094,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
10,2022-05-08,HR,Jind,,,,24352,542,23810,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
11,2022-05-08,HR,Kaithal,,,,14238,371,13866,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
12,2022-05-08,HR,Karnal,,,,48224,596,47614,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
13,2022-05-08,HR,Kurukshetra,,,,26846,398,26437,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
14,2022-05-08,HR,Mahendragarh,,,,24754,165,24589,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
15,2022-05-08,HR,Nuh,,,,6108,139,5969,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
16,2022-05-08,HR,Palwal,,,,13489,170,13312,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
17,2022-05-08,HR,Panchkula,,,,44227,414,43788,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
18,2022-05-08,HR,Panipat,,,,36077,672,35393,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
19,2022-05-08,HR,Rewari,,,,24601,224,24376,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
20,2022-05-08,HR,Rohtak,,,,31902,537,31328,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
21,2022-05-08,HR,Sirsa,,,,33381,539,32839,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
22,2022-05-08,HR,Sonipat,,,,58684,276,58388,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
23,2022-05-08,HR,Yamunanagar,,,,30675,455,30201,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
24,2022-05-08,HR,Unknown,,,,0.0,0.0,0,,2022-05-09 11:56:03.973762,,,,996604,10620,983284,17415396,0,0
