,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-08,RJ,Ajmer,,,,49736,446,49282,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
1,2022-05-08,RJ,Alwar,,,,84497,320,84155,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
2,2022-05-08,RJ,Banswara,,,,14763,106,14657,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
3,2022-05-08,RJ,Baran,,,,15249,64,15185,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
4,2022-05-08,RJ,Barmer,,,,21454,205,21249,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
5,2022-05-08,RJ,Bharatpur,,,,31451,272,31178,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
6,2022-05-08,RJ,Bhilwara,,,,38181,162,38017,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
7,2022-05-08,RJ,Bikaner,,,,49908,586,49317,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
8,2022-05-08,RJ,BSF Camp,,,,,,,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
9,2022-05-08,RJ,Bundi,,,,9715,55,9660,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
10,2022-05-08,RJ,Chittorgarh,,,,29377,140,29236,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
11,2022-05-08,RJ,Churu,,,,20819,114,20705,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
12,2022-05-08,RJ,Dausa,,,,15786,80,15695,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
13,2022-05-08,RJ,Dholpur,,,,13830,49,13739,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
14,2022-05-08,RJ,Dungarpur,,,,25497,134,25363,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
15,2022-05-08,RJ,Evacuees,,,,,,,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
16,2022-05-08,RJ,Ganganagar,,,,28139,158,27980,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
17,2022-05-08,RJ,Hanumangarh,,,,22518,114,22402,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
18,2022-05-08,RJ,Italians,,,,,,,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
19,2022-05-08,RJ,Jaipur,,,,275196,2112,272694,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
20,2022-05-08,RJ,Jaisalmer,,,,17036,68,16968,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
