,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-02,BR,Araria,,,,16493,140,16243,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
1,2022-08-02,BR,Arwal,,,,8359,110,8245,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
2,2022-08-02,BR,Aurangabad,,,,21385,79,21293,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
3,2022-08-02,BR,Banka,,,,9102,119,8976,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
4,2022-08-02,BR,Begusarai,,,,31623,564,31057,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
5,2022-08-02,BR,Bhagalpur,,,,29924,364,29483,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
6,2022-08-02,BR,Bhojpur,,,,12039,240,11786,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
7,2022-08-02,BR,Buxar,,,,10399,220,10177,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
8,2022-08-02,BR,Darbhanga,,,,13707,372,13311,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
9,2022-08-02,BR,East Champaran,,,,21138,537,20596,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
10,2022-08-02,BR,Gaya,,,,37728,374,37311,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
11,2022-08-02,BR,Gopalganj,,,,17902,260,17632,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
12,2022-08-02,BR,Jamui,,,,11063,120,10940,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
13,2022-08-02,BR,Jehanabad,,,,12083,244,11832,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
14,2022-08-02,BR,Kaimur,,,,5778,147,5585,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
15,2022-08-02,BR,Katihar,,,,20035,269,19760,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
16,2022-08-02,BR,Khagaria,,,,10982,166,10809,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
17,2022-08-02,BR,Kishanganj,,,,11442,107,11310,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
18,2022-08-02,BR,Lakhisarai,,,,8641,103,8538,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
19,2022-08-02,BR,Madhepura,,,,15189,115,15070,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
20,2022-08-02,BR,Madhubani,,,,20287,389,19877,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
21,2022-08-02,BR,Munger,,,,18075,274,17779,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
22,2022-08-02,BR,Muzaffarpur,,,,36675,630,36009,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
23,2022-08-02,BR,Nalanda,,,,25727,474,25233,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
24,2022-08-02,BR,Nawada,,,,11137,258,10875,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
25,2022-08-02,BR,Patna,,,,186203,2846,182843,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
26,2022-08-02,BR,Purnia,,,,28257,232,27986,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
27,2022-08-02,BR,Rohtas,,,,15717,275,15402,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
28,2022-08-02,BR,Saharsa,,,,20622,197,20414,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
29,2022-08-02,BR,Samastipur,,,,25204,262,24933,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
30,2022-08-02,BR,Saran,,,,26406,261,26126,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
31,2022-08-02,BR,Sheikhpura,,,,8118,105,8002,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
32,2022-08-02,BR,Sheohar,,,,4755,52,4697,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
33,2022-08-02,BR,Sitamarhi,,,,10672,130,10540,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
34,2022-08-02,BR,Siwan,,,,16637,287,16343,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
35,2022-08-02,BR,Supaul,,,,18680,158,18403,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
36,2022-08-02,BR,Vaishali,,,,22598,409,22169,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
37,2022-08-02,BR,West Champaran,,,,23118,395,22723,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
38,2022-08-02,BR,Unknown,,,,0,0,0,,2022-08-03 11:55:26.543565,,,,843900,12284,830308,83933210,0,0
