,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-02,HP,Bilaspur,,,,19133,96,18642,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
1,2022-08-02,HP,Chamba,,,,17687,179,17203,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
2,2022-08-02,HP,Hamirpur,,,,24635,331,23805,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
3,2022-08-02,HP,Kangra,,,,67878,1253,65391,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
4,2022-08-02,HP,Kinnaur,,,,4760,41,4631,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
5,2022-08-02,HP,Kullu,,,,12769,163,12393,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
6,2022-08-02,HP,Lahaul and Spiti,,,,3387,18,3327,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
7,2022-08-02,HP,Mandi,,,,41474,507,39939,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
8,2022-08-02,HP,Shimla,,,,38164,719,36565,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
9,2022-08-02,HP,Sirmaur,,,,20615,221,20209,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
10,2022-08-02,HP,Solan,,,,31410,336,30814,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
11,2022-08-02,HP,Una,,,,19302,282,18727,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
12,2022-08-02,HP,Unknown,,,,0,20,0,,2022-08-03 11:55:26.543565,,,,301214,4166,291646,,0,0
