,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-02,RJ,Ajmer,,,,50301,449,49754,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
1,2022-08-02,RJ,Alwar,,,,85250,321,84783,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
2,2022-08-02,RJ,Banswara,,,,14839,106,14691,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
3,2022-08-02,RJ,Baran,,,,15329,64,15258,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
4,2022-08-02,RJ,Barmer,,,,21517,205,21299,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
5,2022-08-02,RJ,Bharatpur,,,,31459,274,31184,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
6,2022-08-02,RJ,Bhilwara,,,,38472,162,38228,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
7,2022-08-02,RJ,Bikaner,,,,50805,593,50127,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
8,2022-08-02,RJ,BSF Camp,,,,,,,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
9,2022-08-02,RJ,Bundi,,,,9715,55,9660,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
10,2022-08-02,RJ,Chittorgarh,,,,29520,140,29356,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
11,2022-08-02,RJ,Churu,,,,21014,115,20865,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
12,2022-08-02,RJ,Dausa,,,,16037,82,15868,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
13,2022-08-02,RJ,Dholpur,,,,13975,49,13919,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
14,2022-08-02,RJ,Dungarpur,,,,25578,134,25415,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
15,2022-08-02,RJ,Evacuees,,,,,,,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
16,2022-08-02,RJ,Ganganagar,,,,28198,160,28035,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
17,2022-08-02,RJ,Hanumangarh,,,,22551,115,22431,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
18,2022-08-02,RJ,Italians,,,,,,,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
19,2022-08-02,RJ,Jaipur,,,,279039,2116,276275,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
20,2022-08-02,RJ,Jaisalmer,,,,17144,68,17025,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
21,2022-08-02,RJ,Jalore,,,,10676,78,10553,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
22,2022-08-02,RJ,Jhalawar,,,,17826,208,17594,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
23,2022-08-02,RJ,Jhunjhunu,,,,19161,181,18980,,2022-08-03 11:55:26.543565,,,,1294875,9585,1283202,20182224,0,0
