,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-02,CT,Other State,,,,852,131,721,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
1,2022-08-02,CT,Balod,,,,29976,412,29387,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
2,2022-08-02,CT,Baloda Bazar,,,,45927,499,45339,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
3,2022-08-02,CT,Balrampur,,,,22524,121,22363,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
4,2022-08-02,CT,Bametara,,,,22324,249,21994,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
5,2022-08-02,CT,Bastar,,,,24476,199,24142,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
6,2022-08-02,CT,Bijapur,,,,9817,58,9751,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
7,2022-08-02,CT,Bilaspur,,,,76925,1240,75552,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
8,2022-08-02,CT,Dakshin Bastar Dantewada,,,,12158,27,12114,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
9,2022-08-02,CT,Dhamtari,,,,32015,563,31241,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
10,2022-08-02,CT,Durg,,,,118481,1901,116145,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
11,2022-08-02,CT,Gariaband,,,,20617,196,20401,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
12,2022-08-02,CT,Janjgir Champa,,,,64015,864,63073,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
13,2022-08-02,CT,Jashpur,,,,31787,215,31497,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
14,2022-08-02,CT,Kabeerdham,,,,25019,269,24717,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
15,2022-08-02,CT,Kondagaon,,,,15944,102,15822,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
16,2022-08-02,CT,Korba,,,,63709,602,62991,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
17,2022-08-02,CT,Koriya,,,,29717,181,29485,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
18,2022-08-02,CT,Mahasamund,,,,33473,375,32919,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
19,2022-08-02,CT,Mungeli,,,,26194,170,25995,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
20,2022-08-02,CT,Narayanpur,,,,5002,14,4986,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
21,2022-08-02,CT,Raigarh,,,,73982,996,72761,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
22,2022-08-02,CT,Raipur,,,,196940,3251,193037,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
23,2022-08-02,CT,Rajnandgaon,,,,64368,547,63525,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
24,2022-08-02,CT,Sukma,,,,8991,21,8964,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
25,2022-08-02,CT,Surajpur,,,,32160,229,31891,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
26,2022-08-02,CT,Surguja,,,,38104,250,37756,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
27,2022-08-02,CT,Uttar Bastar Kanker,,,,28174,239,27872,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
28,2022-08-02,CT,Gaurela Pendra Marwahi,,,,13345,149,13145,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
29,2022-08-02,CT,Unknown,,,,0,0,0,,2022-08-03 11:55:26.543565,,,,1167016,14070,1149586,,0,0
