,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-04,OR,State Pool,,,,,,,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
1,2022-10-04,OR,Others,,,,,,,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
2,2022-10-04,OR,Angul,,,,48160,419,47737,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
3,2022-10-04,OR,Balangir,,,,30165,131,30010,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
4,2022-10-04,OR,Balasore,,,,49856,365,49422,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
5,2022-10-04,OR,Bargarh,,,,35589,353,35216,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
6,2022-10-04,OR,Bhadrak,,,,29846,177,29651,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
7,2022-10-04,OR,Boudh,,,,15173,113,15040,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
8,2022-10-04,OR,Cuttack,,,,117858,915,116867,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
9,2022-10-04,OR,Deogarh,,,,8872,53,8808,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
10,2022-10-04,OR,Dhenkanal,,,,22462,265,22195,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
11,2022-10-04,OR,Gajapati,,,,13506,83,13396,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
12,2022-10-04,OR,Ganjam,,,,36978,513,36449,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
13,2022-10-04,OR,Jagatsinghpur,,,,32628,346,32259,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
14,2022-10-04,OR,Jajpur,,,,51188,203,50944,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
15,2022-10-04,OR,Jharsuguda,,,,29074,182,28891,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
16,2022-10-04,OR,Kalahandi,,,,29861,222,29616,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
17,2022-10-04,OR,Kandhamal,,,,14065,96,13965,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
18,2022-10-04,OR,Kendrapara,,,,28369,276,28089,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
19,2022-10-04,OR,Kendujhar,,,,24628,196,24425,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
20,2022-10-04,OR,Khordha,,,,256275,1768,254348,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
21,2022-10-04,OR,Koraput,,,,24065,84,23970,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
22,2022-10-04,OR,Malkangiri,,,,12896,48,12844,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
23,2022-10-04,OR,Mayurbhanj,,,,50795,309,50458,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
24,2022-10-04,OR,Nabarangapur,,,,28282,93,28175,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
25,2022-10-04,OR,Nayagarh,,,,29492,228,29250,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
26,2022-10-04,OR,Nuapada,,,,27555,91,27434,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
27,2022-10-04,OR,Puri,,,,50941,491,50386,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
28,2022-10-04,OR,Rayagada,,,,25341,177,25157,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
29,2022-10-04,OR,Sambalpur,,,,45001,248,44706,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
30,2022-10-04,OR,Subarnapur,,,,17373,63,17285,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
31,2022-10-04,OR,Sundargarh,,,,98660,689,97865,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
32,2022-10-04,OR,Unknown,,,,0,0,0,,2022-10-05 19:55:23.381772,,,,1334525,9198,1324399,33606384,0,0
