,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-04,GJ,Other State,,,,,,,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
1,2022-10-04,GJ,Ahmedabad,,,,403321,3665,399482,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
2,2022-10-04,GJ,Amreli,,,,13516,105,13410,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
3,2022-10-04,GJ,Anand,,,,16025,55,15969,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
4,2022-10-04,GJ,Aravalli,,,,5984,82,5901,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
5,2022-10-04,GJ,Banaskantha,,,,19127,167,18956,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
6,2022-10-04,GJ,Bharuch,,,,17948,153,17793,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
7,2022-10-04,GJ,Bhavnagar,,,,30435,370,30038,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
8,2022-10-04,GJ,Botad,,,,2386,48,2338,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
9,2022-10-04,GJ,Chhota Udaipur,,,,3768,38,3729,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
10,2022-10-04,GJ,Dahod,,,,11344,46,11298,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
11,2022-10-04,GJ,Dang,,,,1304,18,1286,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
12,2022-10-04,GJ,Devbhumi Dwarka,,,,5428,89,5339,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
13,2022-10-04,GJ,Gandhinagar,,,,37955,232,37657,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
14,2022-10-04,GJ,Gir Somnath,,,,9879,70,9808,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
15,2022-10-04,GJ,Jamnagar,,,,42557,523,42030,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
16,2022-10-04,GJ,Junagadh,,,,22815,272,22541,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
17,2022-10-04,GJ,Kheda,,,,14931,55,14874,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
18,2022-10-04,GJ,Kutch,,,,20260,146,20104,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
19,2022-10-04,GJ,Mahisagar,,,,8907,75,8832,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
20,2022-10-04,GJ,Mehsana,,,,33291,196,33090,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
21,2022-10-04,GJ,Morbi,,,,11322,96,11225,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
22,2022-10-04,GJ,Narmada,,,,6645,15,6629,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
23,2022-10-04,GJ,Navsari,,,,12779,42,12726,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
24,2022-10-04,GJ,Panchmahal,,,,13767,83,13679,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
25,2022-10-04,GJ,Patan,,,,16998,129,16864,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
26,2022-10-04,GJ,Porbandar,,,,4497,25,4472,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
27,2022-10-04,GJ,Rajkot,,,,87337,806,86493,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
28,2022-10-04,GJ,Sabarkantha,,,,12391,164,12224,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
29,2022-10-04,GJ,Surat,,,,211565,2082,209267,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
30,2022-10-04,GJ,Surendranagar,,,,10331,139,10188,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
31,2022-10-04,GJ,Tapi,,,,5957,32,5918,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
32,2022-10-04,GJ,Vadodara,,,,146127,921,145099,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
33,2022-10-04,GJ,Valsad,,,,14010,93,13898,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
34,2022-10-04,GJ,Unknown,,,,162,3,159,,2022-10-05 19:55:23.381772,,,,1275069,11035,1263316,45297738,0,0
