,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-04,UT,Almora,,,,17151,200,15891,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
1,2022-10-04,UT,Bageshwar,,,,7932,61,7737,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
2,2022-10-04,UT,Chamoli,,,,15622,65,15217,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
3,2022-10-04,UT,Champawat,,,,9675,55,9401,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
4,2022-10-04,UT,Dehradun,,,,151766,3737,146795,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
5,2022-10-04,UT,Haridwar,,,,65684,1056,62945,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
6,2022-10-04,UT,Nainital,,,,52883,980,51622,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
7,2022-10-04,UT,Pauri Garhwal,,,,23342,336,21257,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
8,2022-10-04,UT,Pithoragarh,,,,13057,186,12596,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
9,2022-10-04,UT,Rudraprayag,,,,11865,108,11456,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
10,2022-10-04,UT,Tehri Garhwal,,,,18470,118,16991,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
11,2022-10-04,UT,Udham Singh Nagar,,,,47301,769,45349,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
12,2022-10-04,UT,Uttarkashi,,,,14487,80,13870,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
13,2022-10-04,UT,Unknown,,,,1,0,9374,,2022-10-05 19:55:23.381772,,,,449236,7751,440501,10157651.0,0,0
