,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-04,JK,Anantnag,,,,23344,219,23124,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
1,2022-10-04,JK,Bandipora,,,,14144,119,14024,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
2,2022-10-04,JK,Baramulla,,,,41559,304,41253,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
3,2022-10-04,JK,Budgam,,,,36682,237,36444,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
4,2022-10-04,JK,Doda,,,,11866,144,11714,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
5,2022-10-04,JK,Ganderbal,,,,14027,86,13940,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
6,2022-10-04,JK,Jammu,,,,81210,1236,79961,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
7,2022-10-04,JK,Kathua,,,,11800,170,11628,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
8,2022-10-04,JK,Kishtwar,,,,6220,46,6170,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
9,2022-10-04,JK,Kulgam,,,,16938,121,16808,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
10,2022-10-04,JK,Kupwara,,,,23086,174,22912,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
11,2022-10-04,JK,Mirpur,,,,,,,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
12,2022-10-04,JK,Muzaffarabad,,,,,,,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
13,2022-10-04,JK,Pulwama,,,,18902,201,18697,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
14,2022-10-04,JK,Punch,,,,7950,111,7837,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
15,2022-10-04,JK,Rajouri,,,,13107,250,12855,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
16,2022-10-04,JK,Ramban,,,,8452,69,8382,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
17,2022-10-04,JK,Reasi,,,,8746,49,8696,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
18,2022-10-04,JK,Samba,,,,9373,128,9237,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
19,2022-10-04,JK,Shopiyan,,,,6379,60,6319,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
20,2022-10-04,JK,Srinagar,,,,110125,912,109168,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
21,2022-10-04,JK,Udhampur,,,,15270,149,15121,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
22,2022-10-04,JK,Unknown,,,,0,0,0,,2022-10-05 19:55:23.381772,,,,479180,4785,474290,26682516,0,0
