,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-18,OR,State Pool,,,,,,,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
1,2022-10-18,OR,Others,,,,,,,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
2,2022-10-18,OR,Angul,,,,48162,419,47742,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
3,2022-10-18,OR,Balangir,,,,30183,131,30037,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
4,2022-10-18,OR,Balasore,,,,49919,365,49529,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
5,2022-10-18,OR,Bargarh,,,,35616,353,35245,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
6,2022-10-18,OR,Bhadrak,,,,29851,177,29667,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
7,2022-10-18,OR,Boudh,,,,15174,113,15061,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
8,2022-10-18,OR,Cuttack,,,,117967,915,117007,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
9,2022-10-18,OR,Deogarh,,,,8888,53,8828,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
10,2022-10-18,OR,Dhenkanal,,,,22463,265,22198,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
11,2022-10-18,OR,Gajapati,,,,13506,83,13422,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
12,2022-10-18,OR,Ganjam,,,,36989,513,36464,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
13,2022-10-18,OR,Jagatsinghpur,,,,32656,346,32295,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
14,2022-10-18,OR,Jajpur,,,,51219,203,50998,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
15,2022-10-18,OR,Jharsuguda,,,,29083,182,28899,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
16,2022-10-18,OR,Kalahandi,,,,29884,222,29636,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
17,2022-10-18,OR,Kandhamal,,,,14071,96,13972,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
18,2022-10-18,OR,Kendrapara,,,,28374,276,28094,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
19,2022-10-18,OR,Kendujhar,,,,24639,196,24439,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
20,2022-10-18,OR,Khordha,,,,256428,1768,254598,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
21,2022-10-18,OR,Koraput,,,,24074,84,23984,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
22,2022-10-18,OR,Malkangiri,,,,12897,48,12846,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
23,2022-10-18,OR,Mayurbhanj,,,,50826,309,50500,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
24,2022-10-18,OR,Nabarangapur,,,,28300,93,28201,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
25,2022-10-18,OR,Nayagarh,,,,29515,228,29282,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
26,2022-10-18,OR,Nuapada,,,,27594,91,27486,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
27,2022-10-18,OR,Puri,,,,51015,491,50490,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
28,2022-10-18,OR,Rayagada,,,,25347,177,25167,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
29,2022-10-18,OR,Sambalpur,,,,45095,248,44813,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
30,2022-10-18,OR,Subarnapur,,,,17375,63,17310,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
31,2022-10-18,OR,Sundargarh,,,,98849,693,98063,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
32,2022-10-18,OR,Unknown,,,,0,0,0,,2022-10-19 11:55:26.451565,,,,1335562,9202,1325873,33732858,0,0
