,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-09,NL,Others,,,,,,,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
1,2022-02-09,NL,Dimapur,,,,17050,466,15124,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
2,2022-02-09,NL,Kiphire,,,,271,9,261,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
3,2022-02-09,NL,Kohima,,,,9925,130,9431,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
4,2022-02-09,NL,Longleng,,,,312,2,287,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
5,2022-02-09,NL,Mokokchung,,,,2460,58,2315,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
6,2022-02-09,NL,Mon,,,,1173,14,1136,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
7,2022-02-09,NL,Peren,,,,977,6,941,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
8,2022-02-09,NL,Phek,,,,619,19,590,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
9,2022-02-09,NL,Tuensang,,,,1177,14,1156,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
10,2022-02-09,NL,Wokha,,,,444,11,406,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
11,2022-02-09,NL,Zunheboto,,,,630,16,598,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
12,2022-02-09,NL,Unknown,,,,0,4,1463,,2022-02-10 10:49:37.381252,,,,35038,749,33708,449354
