Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-14,MN,Bishnupur,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,9861,205,,84708,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Chandel,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,2743,42,,37170,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Churachandpur,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,11066,168,,135777,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Imphal East,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,30565,511,,282533,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Imphal West,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,48978,704,,507319,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Jiribam,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36592,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Kakching,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,6910,122,,66668,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Kamjong,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,1039,5,,15467,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Kangpokpi,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,3141,67,,45922,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Noney,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,1163,5,,19311,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Pherzawl,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8161,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Senapati,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,2501,12,,82839,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Tamenglong,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,3479,17,,55727,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Tengnoupal,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,1203,15,,18034,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Thoubal,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,10179,189,,133912,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
2022-07-14,MN,Ukhrul,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,3286,51,,88322,2022-07-14 12:32:08.185663,2022-07-14 12:32:06.267643,https://twitter.com/health_manipur,,137690,2120,135250,1618462
