Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-14,UP,364,0,377,0,24265,196552,11771,3722,2448.0,4.0,2319.0,,120755.0,1153194.0,78251.0,Agra,,,,,1983,5336,143,,,,,,13168.0,33274.0,1266.0,4380793,,,,,,,,3871414,3396375,72222,0,2022-07-15 11:55:34.708817,224979000,,,,2095385,23549,2069486,,175901284,164057905,3736896,0,0.0,0.0
2022-07-14,UP,364,0,377,0,24265,196552,11771,3722,2448.0,4.0,2319.0,,120755.0,1153194.0,78251.0,Aligarh,,,,,527,1105,52,,,,,,1703.0,15368.0,427.0,3673849,,,,,,,,3110885,2865868,45236,0,2022-07-15 11:55:34.708817,224979000,,,,2095385,23549,2069486,,175901284,164057905,3736896,0,0.0,0.0
2022-07-14,UP,364,0,377,0,24265,196552,11771,3722,2448.0,4.0,2319.0,,120755.0,1153194.0,78251.0,Ambedkar Nagar,,,,,25,23,718,,,,,,211.0,1491.0,2417.0,2398709,,,,,,,,2087157,2025472,33738,0,2022-07-15 11:55:34.708817,224979000,,,,2095385,23549,2069486,,175901284,164057905,3736896,0,0.0,0.0
2022-07-14,UP,364,0,377,0,24265,196552,11771,3722,2448.0,4.0,2319.0,,120755.0,1153194.0,78251.0,Amethi,,,,,122,936,255,,,,,,803.0,5539.0,3339.0,2549935,,,,,,,,1623986,1598578,56803,0,2022-07-15 11:55:34.708817,224979000,,,,2095385,23549,2069486,,175901284,164057905,3736896,0,0.0,0.0
2022-07-14,UP,364,0,377,0,24265,196552,11771,3722,2448.0,4.0,2319.0,,120755.0,1153194.0,78251.0,Amroha,,,,,546,1511,51,,,,,,1351.0,4494.0,208.0,1838771,,,,,,,,1472356,1429977,24076,0,2022-07-15 11:55:34.708817,224979000,,,,2095385,23549,2069486,,175901284,164057905,3736896,0,0.0,0.0
2022-07-14,UP,364,0,377,0,24265,196552,11771,3722,2448.0,4.0,2319.0,,120755.0,1153194.0,78251.0,Auraiya,,,,,71,876,18,,,,,,576.0,5398.0,95.0,1372287,,,,,,,,1150059,1117814,17924,0,2022-07-15 11:55:34.708817,224979000,,,,2095385,23549,2069486,,175901284,164057905,3736896,0,0.0,0.0
2022-07-14,UP,364,0,377,0,24265,196552,11771,3722,2448.0,4.0,2319.0,,120755.0,1153194.0,78251.0,Ayodhya,,,,,68,1943,96,,,,,,883.0,9845.0,413.0,2468371,,,,,,,,2166317,2103208,40670,0,2022-07-15 11:55:34.708817,224979000,,,,2095385,23549,2069486,,175901284,164057905,3736896,0,0.0,0.0
2022-07-14,UP,364,0,377,0,24265,196552,11771,3722,2448.0,4.0,2319.0,,120755.0,1153194.0,78251.0,Azamgarh,,,,,976,4517,301,,,,,,1443.0,24064.0,1118.0,4616509,,,,,,,,4264590,4138739,68574,0,2022-07-15 11:55:34.708817,224979000,,,,2095385,23549,2069486,,175901284,164057905,3736896,0,0.0,0.0
2022-07-14,UP,364,0,377,0,24265,196552,11771,3722,2448.0,4.0,2319.0,,120755.0,1153194.0,78251.0,Baghpat,,,,,11,367,12,,,,,,367.0,4342.0,248.0,1302156,,,,,,,,1094169,1037272,27889,0,2022-07-15 11:55:34.708817,224979000,,,,2095385,23549,2069486,,175901284,164057905,3736896,0,0.0,0.0
2022-07-14,UP,364,0,377,0,24265,196552,11771,3722,2448.0,4.0,2319.0,,120755.0,1153194.0,78251.0,Bahraich,,,,,90,699,15,,,,,,1174.0,5235.0,134.0,2384239,,,,,,,,3001396,2954125,46072,0,2022-07-15 11:55:34.708817,224979000,,,,2095385,23549,2069486,,175901284,164057905,3736896,0,0.0,0.0
2022-07-14,UP,364,0,377,0,24265,196552,11771,3722,2448.0,4.0,2319.0,,120755.0,1153194.0,78251.0,Ballia,,,,,22,681,60,,,,,,200.0,5658.0,400.0,3223642,,,,,,,,2844385,2839735,51118,0,2022-07-15 11:55:34.708817,224979000,,,,2095385,23549,2069486,,175901284,164057905,3736896,0,0.0,0.0
