Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-14,OR,804,0,479,19218,8791,19370,21458,689,4186.0,1.0,2419.0,114614.0,41853.0,115008.0,115767.0,Angul,3,0,0,,168,392,1141,0,20.0,0.0,0.0,,1043.0,2670.0,6631.0,1271703,,,,48074,418,47636,,995017,866447,72604,0,2022-07-14 23:57:11.132268,43671000,2022-07-14 23:57:11.133172,,,1296132,9127,1283169,32295438,34950586,32107876,1867600,0,0.0,0.0
2022-07-14,OR,804,0,479,19218,8791,19370,21458,689,4186.0,1.0,2419.0,114614.0,41853.0,115008.0,115767.0,Balangir,5,0,0,,393,985,339,2,14.0,0.0,2.0,,2660.0,7793.0,2513.0,1648574,,,,29014,131,28869,,1346466,1126105,42660,0,2022-07-14 23:57:11.132268,43671000,2022-07-14 23:57:11.133172,,,1296132,9127,1283169,32295438,34950586,32107876,1867600,0,0.0,0.0
2022-07-14,OR,804,0,479,19218,8791,19370,21458,689,4186.0,1.0,2419.0,114614.0,41853.0,115008.0,115767.0,Balasore,11,0,22,,301,637,609,24,68.0,0.0,72.0,,1251.0,3377.0,3355.0,2317419,,,,49196,360,48763,,1895856,1855409,108554,0,2022-07-14 23:57:11.132268,43671000,2022-07-14 23:57:11.133172,,,1296132,9127,1283169,32295438,34950586,32107876,1867600,0,0.0,0.0
2022-07-14,OR,804,0,479,19218,8791,19370,21458,689,4186.0,1.0,2419.0,114614.0,41853.0,115008.0,115767.0,Bargarh,1,0,0,,177,207,143,3,8.0,0.0,3.0,,847.0,1775.0,585.0,1478833,,,,34564,353,34198,,1186189,1022554,37859,0,2022-07-14 23:57:11.132268,43671000,2022-07-14 23:57:11.133172,,,1296132,9127,1283169,32295438,34950586,32107876,1867600,0,0.0,0.0
2022-07-14,OR,804,0,479,19218,8791,19370,21458,689,4186.0,1.0,2419.0,114614.0,41853.0,115008.0,115767.0,Bhadrak,9,0,2,,337,1273,312,8,35.0,0.0,23.0,,2813.0,9430.0,2500.0,1506522,,,,29546,173,29327,,1355784,1250656,59395,0,2022-07-14 23:57:11.132268,43671000,2022-07-14 23:57:11.133172,,,1296132,9127,1283169,32295438,34950586,32107876,1867600,0,0.0,0.0
2022-07-14,OR,804,0,479,19218,8791,19370,21458,689,4186.0,1.0,2419.0,114614.0,41853.0,115008.0,115767.0,Boudh,2,0,0,,62,371,40,0,14.0,0.0,1.0,,354.0,2375.0,459.0,439917,,,,14620,113,14481,,343273,293771,16412,0,2022-07-14 23:57:11.132268,43671000,2022-07-14 23:57:11.133172,,,1296132,9127,1283169,32295438,34950586,32107876,1867600,0,0.0,0.0
2022-07-14,OR,804,0,479,19218,8791,19370,21458,689,4186.0,1.0,2419.0,114614.0,41853.0,115008.0,115767.0,Cuttack,119,0,94,,282,422,1182,103,713.0,0.0,440.0,,1945.0,3114.0,6726.0,2618708,,,,115049,907,113519,,1931741,1746877,137411,0,2022-07-14 23:57:11.132268,43671000,2022-07-14 23:57:11.133172,,,1296132,9127,1283169,32295438,34950586,32107876,1867600,0,0.0,0.0
2022-07-14,OR,804,0,479,19218,8791,19370,21458,689,4186.0,1.0,2419.0,114614.0,41853.0,115008.0,115767.0,Deogarh,1,0,1,,54,553,330,1,17.0,0.0,7.0,,258.0,4165.0,1506.0,312164,,,,8583,53,8513,,289811,258849,12653,0,2022-07-14 23:57:11.132268,43671000,2022-07-14 23:57:11.133172,,,1296132,9127,1283169,32295438,34950586,32107876,1867600,0,0.0,0.0
2022-07-14,OR,804,0,479,19218,8791,19370,21458,689,4186.0,1.0,2419.0,114614.0,41853.0,115008.0,115767.0,Dhenkanal,0,0,0,,372,1106,640,1,3.0,0.0,0.0,,1703.0,4562.0,3667.0,1192948,,,,22373,265,22105,,982817,884820,72368,0,2022-07-14 23:57:11.132268,43671000,2022-07-14 23:57:11.133172,,,1296132,9127,1283169,32295438,34950586,32107876,1867600,0,0.0,0.0
2022-07-14,OR,804,0,479,19218,8791,19370,21458,689,4186.0,1.0,2419.0,114614.0,41853.0,115008.0,115767.0,Gajapati,5,0,5,,190,396,38,0,25.0,0.0,11.0,,1171.0,3495.0,310.0,575880,,,,13165,83,13061,,440481,415758,14011,0,2022-07-14 23:57:11.132268,43671000,2022-07-14 23:57:11.133172,,,1296132,9127,1283169,32295438,34950586,32107876,1867600,0,0.0,0.0
