Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-14,AR,Anjaw,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1141,3,1136,21593,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,Changlang,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4260,22,4236,82131,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,East Kameng,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,East Siang,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3683,18,3660,65948,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,Kamle,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6816,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,Kra Daadi,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,Kurung Kumey,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,Lepa Rada,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1044,3,1026,18350,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,Lohit,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3522,29,3439,55176,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,Longding,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20919,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,Lower Dibang Valley,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2862,13,2837,50165,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,Lower Siang,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,839,8,825,22832,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
2022-07-14,AR,Lower Subansiri,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3610,15,3590,53209,2022-07-14 21:55:32.274661,2022-07-14 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64835,296,64317,1265879
