,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-23,KA,Bagalkote,,,,35180,333,34844,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
1,2021-11-23,KA,Ballari,,,,97789,1686,95997,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
2,2021-11-23,KA,Belagavi,,,,79958,943,78963,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
3,2021-11-23,KA,Bengaluru Rural,,,,62076,890,61137,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
4,2021-11-23,KA,Bengaluru Urban,,,,1255288,16325,1233532,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
5,2021-11-23,KA,Bidar,,,,24344,401,23937,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
6,2021-11-23,KA,Chamarajanagara,,,,33043,503,32503,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
7,2021-11-23,KA,Chikkaballapura,,,,43972,431,43534,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
8,2021-11-23,KA,Chikkamagaluru,,,,51193,396,50754,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
9,2021-11-23,KA,Chitradurga,,,,36705,208,36464,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
10,2021-11-23,KA,Dakshina Kannada,,,,115773,1686,113969,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
11,2021-11-23,KA,Davanagere,,,,51001,608,50379,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
12,2021-11-23,KA,Dharwad,,,,61032,1319,59684,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
13,2021-11-23,KA,Gadag,,,,26068,319,25747,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
14,2021-11-23,KA,Hassan,,,,111993,1257,110668,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
15,2021-11-23,KA,Haveri,,,,21948,643,21304,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
16,2021-11-23,KA,Kalaburagi,,,,61948,820,61119,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
17,2021-11-23,KA,Kodagu,,,,37216,330,36809,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
18,2021-11-23,KA,Kolar,,,,47006,638,46329,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
19,2021-11-23,KA,Koppal,,,,35199,527,34661,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
20,2021-11-23,KA,Mandya,,,,73841,654,73158,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
21,2021-11-23,KA,Mysuru,,,,179600,2421,176962,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
22,2021-11-23,KA,Other State,,,,36,3,33,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
23,2021-11-23,KA,Raichur,,,,39980,332,39645,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
24,2021-11-23,KA,Ramanagara,,,,24213,323,23886,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
25,2021-11-23,KA,Shivamogga,,,,69509,1090,68328,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
26,2021-11-23,KA,Tumakuru,,,,121032,1135,119771,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
27,2021-11-23,KA,Udupi,,,,76846,488,76302,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
28,2021-11-23,KA,Uttara Kannada,,,,56387,772,55549,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
29,2021-11-23,KA,Vijayapura,,,,36278,495,35776,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
30,2021-11-23,KA,Yadgir,,,,27547,206,27339,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
31,2021-11-23,KA,Unknown,,,,0,0,0,,2021-11-24 20:44:25.433079,,,,2994001,38182,2949083,
