,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-23,KL,Other State,,,,,,,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
1,2021-11-23,KL,Alappuzha,,,,321046,2340,319137,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
2,2021-11-23,KL,Ernakulam,,,,622430,4717,605702,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
3,2021-11-23,KL,Idukki,,,,153563,681,148341,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
4,2021-11-23,KL,Kannur,,,,283557,2723,277879,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
5,2021-11-23,KL,Kasaragod,,,,141124,747,137471,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
6,2021-11-23,KL,Kollam,,,,402932,3302,397799,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
7,2021-11-23,KL,Kottayam,,,,333257,1579,328089,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
8,2021-11-23,KL,Kozhikode,,,,542710,3990,534738,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
9,2021-11-23,KL,Malappuram,,,,572910,2866,569521,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
10,2021-11-23,KL,Palakkad,,,,379512,3065,371592,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
11,2021-11-23,KL,Pathanamthitta,,,,199771,1397,193259,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
12,2021-11-23,KL,Thiruvananthapuram,,,,483130,5367,471297,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
13,2021-11-23,KL,Thrissur,,,,537846,4306,530527,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
14,2021-11-23,KL,Wayanad,,,,130914,595,126949,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
15,2021-11-23,KL,Unknown,,,,4972,370,5978,,2021-11-24 20:44:25.433079,,,,5109674,38045,5018279,
