,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-23,HP,Bilaspur,,,,14551,85,14421,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
1,2021-11-23,HP,Chamba,,,,13715,160,13545,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
2,2021-11-23,HP,Hamirpur,,,,17848,300,17378,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
3,2021-11-23,HP,Kangra,,,,51732,1166,50243,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
4,2021-11-23,HP,Kinnaur,,,,3524,39,3480,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
5,2021-11-23,HP,Kullu,,,,9734,158,9563,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
6,2021-11-23,HP,Lahaul and Spiti,,,,2960,18,2940,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
7,2021-11-23,HP,Mandi,,,,31842,461,31326,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
8,2021-11-23,HP,Shimla,,,,27755,647,27017,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
9,2021-11-23,HP,Sirmaur,,,,15464,211,15249,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
10,2021-11-23,HP,Solan,,,,22920,314,22567,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
11,2021-11-23,HP,Una,,,,14544,259,14160,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
12,2021-11-23,HP,Unknown,,,,0,17,0,,2021-11-24 10:14:49.969185,,,,226589,3835,221889,
