,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-19,MN,CAPF Personnel,,,,,,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
1,2022-03-19,MN,Bishnupur,,,,9820,205,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
2,2022-03-19,MN,Chandel,,,,2717,42,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
3,2022-03-19,MN,Churachandpur,,,,11046,168,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
4,2022-03-19,MN,Imphal East,,,,30415,511,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
5,2022-03-19,MN,Imphal West,,,,48692,704,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
6,2022-03-19,MN,Jiribam,,,,1110,7,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
7,2022-03-19,MN,Kakching,,,,6887,122,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
8,2022-03-19,MN,Kamjong,,,,1036,5,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
9,2022-03-19,MN,Kangpokpi,,,,3128,67,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
10,2022-03-19,MN,Noney,,,,1158,5,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
11,2022-03-19,MN,Pherzawl,,,,465,0,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
12,2022-03-19,MN,Senapati,,,,2487,12,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
13,2022-03-19,MN,Tamenglong,,,,3474,17,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
14,2022-03-19,MN,Tengnoupal,,,,1198,15,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
15,2022-03-19,MN,Thoubal,,,,10140,189,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
16,2022-03-19,MN,Ukhrul,,,,3267,51,,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
17,2022-03-19,MN,Unknown,,,,0,0,0,,2022-03-20 12:40:24.261470,,,,137040,2120,134830,1593620
