,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-19,CT,Other State,,,,852,131,721,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
1,2022-03-19,CT,Balod,,,,29410,408,29002,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
2,2022-03-19,CT,Baloda Bazar,,,,45255,497,44757,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
3,2022-03-19,CT,Balrampur,,,,22324,121,22198,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
4,2022-03-19,CT,Bametara,,,,21712,248,21446,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
5,2022-03-19,CT,Bastar,,,,24179,199,23972,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
6,2022-03-19,CT,Bijapur,,,,9772,58,9709,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
7,2022-03-19,CT,Bilaspur,,,,75946,1238,74700,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
8,2022-03-19,CT,Dakshin Bastar Dantewada,,,,12109,27,12082,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
9,2022-03-19,CT,Dhamtari,,,,31618,562,31053,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
10,2022-03-19,CT,Durg,,,,116161,1897,114257,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
11,2022-03-19,CT,Gariaband,,,,20557,196,20360,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
12,2022-03-19,CT,Janjgir Champa,,,,63475,863,62609,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
13,2022-03-19,CT,Jashpur,,,,31463,215,31241,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
14,2022-03-19,CT,Kabeerdham,,,,24768,269,24498,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
15,2022-03-19,CT,Kondagaon,,,,15906,102,15801,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
16,2022-03-19,CT,Korba,,,,63016,600,62414,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
17,2022-03-19,CT,Koriya,,,,29485,181,29299,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
18,2022-03-19,CT,Mahasamund,,,,33028,375,32652,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
19,2022-03-19,CT,Mungeli,,,,25984,169,25812,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
20,2022-03-19,CT,Narayanpur,,,,4963,14,4944,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
21,2022-03-19,CT,Raigarh,,,,73422,994,72417,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
22,2022-03-19,CT,Raipur,,,,193826,3238,190573,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
23,2022-03-19,CT,Rajnandgaon,,,,63061,547,62509,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
24,2022-03-19,CT,Sukma,,,,8973,21,8952,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
25,2022-03-19,CT,Surajpur,,,,31872,229,31634,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
26,2022-03-19,CT,Surguja,,,,37578,250,37319,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
27,2022-03-19,CT,Uttar Bastar Kanker,,,,27998,237,27759,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
28,2022-03-19,CT,Gaurela Pendra Marwahi,,,,13194,148,13039,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
29,2022-03-19,CT,Unknown,,,,0,0,0,,2022-03-20 12:40:24.261470,,,,1151907,14034,1137729,
