,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-19,MP,Agar Malwa,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
1,2022-03-19,MP,Alirajpur,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
2,2022-03-19,MP,Anuppur,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
3,2022-03-19,MP,Ashoknagar,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
4,2022-03-19,MP,Balaghat,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
5,2022-03-19,MP,Barwani,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
6,2022-03-19,MP,Betul,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
7,2022-03-19,MP,Bhind,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
8,2022-03-19,MP,Bhopal,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
9,2022-03-19,MP,Burhanpur,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
10,2022-03-19,MP,Chhatarpur,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
11,2022-03-19,MP,Chhindwara,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
12,2022-03-19,MP,Damoh,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
13,2022-03-19,MP,Datia,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
14,2022-03-19,MP,Dewas,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
15,2022-03-19,MP,Dhar,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
16,2022-03-19,MP,Dindori,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
17,2022-03-19,MP,Guna,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
18,2022-03-19,MP,Gwalior,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
19,2022-03-19,MP,Harda,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
20,2022-03-19,MP,Hoshangabad,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
21,2022-03-19,MP,Indore,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
22,2022-03-19,MP,Jabalpur,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
23,2022-03-19,MP,Jhabua,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
24,2022-03-19,MP,Katni,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
25,2022-03-19,MP,Khandwa,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
26,2022-03-19,MP,Khargone,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
27,2022-03-19,MP,Mandla,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
28,2022-03-19,MP,Mandsaur,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
29,2022-03-19,MP,Morena,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
30,2022-03-19,MP,Narsinghpur,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
31,2022-03-19,MP,Neemuch,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
32,2022-03-19,MP,Niwari,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
33,2022-03-19,MP,Other Region,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
34,2022-03-19,MP,Panna,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
35,2022-03-19,MP,Raisen,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
36,2022-03-19,MP,Rajgarh,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
37,2022-03-19,MP,Ratlam,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
38,2022-03-19,MP,Rewa,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
39,2022-03-19,MP,Sagar,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
40,2022-03-19,MP,Satna,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
41,2022-03-19,MP,Sehore,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
42,2022-03-19,MP,Seoni,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
43,2022-03-19,MP,Shahdol,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
44,2022-03-19,MP,Shajapur,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
45,2022-03-19,MP,Sheopur,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
46,2022-03-19,MP,Shivpuri,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
47,2022-03-19,MP,Sidhi,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
48,2022-03-19,MP,Singrauli,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
49,2022-03-19,MP,Tikamgarh,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
50,2022-03-19,MP,Ujjain,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
51,2022-03-19,MP,Umaria,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
52,2022-03-19,MP,Vidisha,,,,,,,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
53,2022-03-19,MP,Unknown,,,,1040864,10733,1029892,,2022-03-20 12:40:24.261470,,,,1040864,10733,1029892,
