,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-19,NL,Others,,,,,,,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
1,2022-03-19,NL,Dimapur,,,,17265,473,15695,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
2,2022-03-19,NL,Kiphire,,,,273,9,262,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
3,2022-03-19,NL,Kohima,,,,10044,131,9669,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
4,2022-03-19,NL,Longleng,,,,314,2,294,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
5,2022-03-19,NL,Mokokchung,,,,2490,59,2358,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
6,2022-03-19,NL,Mon,,,,1175,14,1139,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
7,2022-03-19,NL,Peren,,,,984,6,957,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
8,2022-03-19,NL,Phek,,,,636,19,608,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
9,2022-03-19,NL,Tuensang,,,,1194,14,1178,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
10,2022-03-19,NL,Wokha,,,,454,11,420,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
11,2022-03-19,NL,Zunheboto,,,,630,16,599,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
12,2022-03-19,NL,Unknown,,,,2,4,1487,,2022-03-20 12:40:24.261470,,,,35461,758,34666,465899
