,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-02,OR,State Pool,,,,,,,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
1,2022-10-02,OR,Others,,,,,,,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
2,2022-10-02,OR,Angul,,,,48160,419,47737,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
3,2022-10-02,OR,Balangir,,,,30165,131,30010,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
4,2022-10-02,OR,Balasore,,,,49852,365,49413,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
5,2022-10-02,OR,Bargarh,,,,35588,353,35203,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
6,2022-10-02,OR,Bhadrak,,,,29842,177,29651,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
7,2022-10-02,OR,Boudh,,,,15168,113,15040,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
8,2022-10-02,OR,Cuttack,,,,117848,915,116800,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
9,2022-10-02,OR,Deogarh,,,,8868,53,8805,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
10,2022-10-02,OR,Dhenkanal,,,,22462,265,22195,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
11,2022-10-02,OR,Gajapati,,,,13501,83,13389,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
12,2022-10-02,OR,Ganjam,,,,36977,513,36445,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
13,2022-10-02,OR,Jagatsinghpur,,,,32626,346,32247,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
14,2022-10-02,OR,Jajpur,,,,51181,202,50935,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
15,2022-10-02,OR,Jharsuguda,,,,29073,182,28891,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
16,2022-10-02,OR,Kalahandi,,,,29860,222,29613,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
17,2022-10-02,OR,Kandhamal,,,,14061,96,13958,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
18,2022-10-02,OR,Kendrapara,,,,28367,276,28083,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
19,2022-10-02,OR,Kendujhar,,,,24627,196,24419,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
20,2022-10-02,OR,Khordha,,,,256249,1768,254303,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
21,2022-10-02,OR,Koraput,,,,24062,84,23968,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
22,2022-10-02,OR,Malkangiri,,,,12895,48,12844,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
23,2022-10-02,OR,Mayurbhanj,,,,50793,308,50440,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
24,2022-10-02,OR,Nabarangapur,,,,28282,93,28171,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
25,2022-10-02,OR,Nayagarh,,,,29489,228,29241,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
26,2022-10-02,OR,Nuapada,,,,27541,91,27424,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
27,2022-10-02,OR,Puri,,,,50932,490,50362,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
28,2022-10-02,OR,Rayagada,,,,25339,177,25147,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
29,2022-10-02,OR,Sambalpur,,,,44987,248,44680,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
30,2022-10-02,OR,Subarnapur,,,,17368,63,17277,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
31,2022-10-02,OR,Sundargarh,,,,98639,689,97814,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
32,2022-10-02,OR,Unknown,,,,0,0,0,,2022-10-03 11:55:28.693572,,,,1334367,9195,1324036,33600033,0,0
