,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-02,BR,Araria,,,,16644,140,16503,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
1,2022-10-02,BR,Arwal,,,,8416,110,8306,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
2,2022-10-02,BR,Aurangabad,,,,21469,79,21389,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
3,2022-10-02,BR,Banka,,,,9162,119,9043,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
4,2022-10-02,BR,Begusarai,,,,31673,564,31108,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
5,2022-10-02,BR,Bhagalpur,,,,30421,365,30049,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
6,2022-10-02,BR,Bhojpur,,,,12136,240,11895,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
7,2022-10-02,BR,Buxar,,,,10417,222,10194,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
8,2022-10-02,BR,Darbhanga,,,,13792,372,13418,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
9,2022-10-02,BR,East Champaran,,,,21204,538,20666,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
10,2022-10-02,BR,Gaya,,,,37951,374,37567,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
11,2022-10-02,BR,Gopalganj,,,,17952,260,17692,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
12,2022-10-02,BR,Jamui,,,,11088,120,10968,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
13,2022-10-02,BR,Jehanabad,,,,12210,245,11962,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
14,2022-10-02,BR,Kaimur,,,,5843,147,5686,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
15,2022-10-02,BR,Katihar,,,,20062,269,19792,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
16,2022-10-02,BR,Khagaria,,,,11079,166,10913,,2022-10-03 11:55:28.693572,,,,850580,12302,838090,89721057,0,0
