,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2023-02-19,TT,Andaman and Nicobar Islands,,,,10751,129,10622,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
1,2023-02-19,TT,Andhra Pradesh,,,,2339086,14733,2324352,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
2,2023-02-19,TT,Arunachal Pradesh,,,,66891,296,66595,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
3,2023-02-19,TT,Assam,,,,746100,8035,738065,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
4,2023-02-19,TT,Bihar,,,,851420,12303,839114,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
5,2023-02-19,TT,Chandigarh,,,,99363,1181,98180,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
6,2023-02-19,TT,Chhattisgarh,,,,1177782,14146,1163636,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
7,2023-02-19,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11591,4,11587,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
8,2023-02-19,TT,Delhi,,,,2007451,26522,1980916,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
9,2023-02-19,TT,Goa,,,,259136,4013,255118,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
10,2023-02-19,TT,Gujarat,,,,1277670,11046,1266619,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
11,2023-02-19,TT,Haryana,,,,1056707,10714,1045958,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
12,2023-02-19,TT,Himachal Pradesh,,,,312721,4213,308501,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
13,2023-02-19,TT,Jammu and Kashmir,,,,479479,4785,474671,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
14,2023-02-19,TT,Jharkhand,,,,442576,5331,437243,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
15,2023-02-19,TT,Karnataka,,,,4073383,40310,4032901,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
16,2023-02-19,TT,Kerala,,,,6830344,71580,6757513,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
17,2023-02-19,TT,Ladakh,,,,29422,231,29191,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
18,2023-02-19,TT,Lakshadweep,,,,11415,52,11363,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
19,2023-02-19,TT,Maharashtra,,,,8137388,148421,7988858,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
20,2023-02-19,TT,Manipur,,,,139924,2149,137775,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
21,2023-02-19,TT,Meghalaya,,,,96787,1625,95162,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
22,2023-02-19,TT,Mizoram,,,,238964,726,238238,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
23,2023-02-19,TT,Madhya Pradesh,,,,1054944,10777,1044165,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
24,2023-02-19,TT,Nagaland,,,,35988,782,35206,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
25,2023-02-19,TT,Odisha,,,,1336695,9205,1327403,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
26,2023-02-19,TT,Puducherry,,,,175773,1975,173771,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
27,2023-02-19,TT,Punjab,,,,784402,19289,765093,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
28,2023-02-19,TT,Rajasthan,,,,1315597,9654,1305935,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
29,2023-02-19,TT,Sikkim,,,,44323,499,43824,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
30,2023-02-19,TT,Tamil Nadu,,,,3594764,38049,3556674,,,2023-02-19 17:55:24.571332,,,,44684917,530760,44152258,917828117,2206338877
