Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-22,PB,194,-2563,-11905,-69572,3079,8272,20857,3095,1836.0,-2543.0,-10004.0,-16567.0,10771.0,44187.0,114493.0,Amritsar,-148.0,-1.0,-190.0,,114.0,814.0,1516.0,165,-27.0,0.0,-42.0,,638.0,3393.0,7563.0,2490891,,,,60552,1844,58538,,2087316,1794149,117774,0,2022-08-23 11:55:24.254608,29859000,,,,781441,17883,747101,20363765,24087855,20774271,1439317,0,0.0,0.0
2022-08-22,PB,194,-2563,-11905,-69572,3079,8272,20857,3095,1836.0,-2543.0,-10004.0,-16567.0,10771.0,44187.0,114493.0,Barnala,-22.0,-1.0,-22.0,,29.0,100.0,558.0,26,-6.0,0.0,-7.0,,96.0,418.0,1401.0,596294,,,,7651,360,7278,,503218,481129,11985,0,2022-08-23 11:55:24.254608,29859000,,,,781441,17883,747101,20363765,24087855,20774271,1439317,0,0.0,0.0
2022-08-22,PB,194,-2563,-11905,-69572,3079,8272,20857,3095,1836.0,-2543.0,-10004.0,-16567.0,10771.0,44187.0,114493.0,Bathinda,-105.0,0.0,-173.0,,533.0,558.0,249.0,188,-7.0,0.0,-50.0,,1137.0,3003.0,1704.0,1388859,,,,52034,1425,50435,,1211708,832307,36901,0,2022-08-23 11:55:24.254608,29859000,,,,781441,17883,747101,20363765,24087855,20774271,1439317,0,0.0,0.0
2022-08-22,PB,194,-2563,-11905,-69572,3079,8272,20857,3095,1836.0,-2543.0,-10004.0,-16567.0,10771.0,44187.0,114493.0,Faridkot,-31.0,0.0,-36.0,,19.0,76.0,1595.0,54,-1.0,0.0,-4.0,,109.0,1086.0,7336.0,618008,,,,17151,413,16703,,525251,508103,51821,0,2022-08-23 11:55:24.254608,29859000,,,,781441,17883,747101,20363765,24087855,20774271,1439317,0,0.0,0.0
2022-08-22,PB,194,-2563,-11905,-69572,3079,8272,20857,3095,1836.0,-2543.0,-10004.0,-16567.0,10771.0,44187.0,114493.0,Fatehgarh Sahib,-63.0,0.0,-75.0,,26.0,68.0,175.0,90,-13.0,0.0,-22.0,,122.0,861.0,737.0,599814,,,,12465,437,11977,,517486,476838,13729,0,2022-08-23 11:55:24.254608,29859000,,,,781441,17883,747101,20363765,24087855,20774271,1439317,0,0.0,0.0
2022-08-22,PB,194,-2563,-11905,-69572,3079,8272,20857,3095,1836.0,-2543.0,-10004.0,-16567.0,10771.0,44187.0,114493.0,Fazilka,-47.0,0.0,-13.0,,64.0,106.0,223.0,36,-3.0,0.0,0.0,,178.0,546.0,1644.0,1180483,,,,23731,621,23099,,860943,699245,29563,0,2022-08-23 11:55:24.254608,29859000,,,,781441,17883,747101,20363765,24087855,20774271,1439317,0,0.0,0.0
2022-08-22,PB,194,-2563,-11905,-69572,3079,8272,20857,3095,1836.0,-2543.0,-10004.0,-16567.0,10771.0,44187.0,114493.0,Ferozepur,-50.0,-1.0,-54.0,,118.0,551.0,768.0,74,-20.0,-1.0,-14.0,,316.0,1911.0,3298.0,2026831,,,,18241,539,17657,,833498,617230,34000,0,2022-08-23 11:55:24.254608,29859000,,,,781441,17883,747101,20363765,24087855,20774271,1439317,0,0.0,0.0
2022-08-22,PB,194,-2563,-11905,-69572,3079,8272,20857,3095,1836.0,-2543.0,-10004.0,-16567.0,10771.0,44187.0,114493.0,Gurdaspur,-23.0,0.0,-42.0,,113.0,251.0,1410.0,33,-9.0,0.0,-7.0,,475.0,954.0,8545.0,2299026,,,,27201,867,26289,,1443730,1463033,115256,0,2022-08-23 11:55:24.254608,29859000,,,,781441,17883,747101,20363765,24087855,20774271,1439317,0,0.0,0.0
2022-08-22,PB,194,-2563,-11905,-69572,3079,8272,20857,3095,1836.0,-2543.0,-10004.0,-16567.0,10771.0,44187.0,114493.0,Hoshiarpur,-90.0,-1.0,-186.0,,321.0,785.0,3525.0,247,-30.0,0.0,-30.0,,1130.0,3184.0,19809.0,1582793,,,,42093,1411,40495,,1270891,1211999,136368,0,2022-08-23 11:55:24.254608,29859000,,,,781441,17883,747101,20363765,24087855,20774271,1439317,0,0.0,0.0
2022-08-22,PB,194,-2563,-11905,-69572,3079,8272,20857,3095,1836.0,-2543.0,-10004.0,-16567.0,10771.0,44187.0,114493.0,Jalandhar,-256.0,-9.0,-358.0,,119.0,424.0,1533.0,404,-62.0,-3.0,-110.0,,627.0,2134.0,8863.0,2181753,,,,80468,1951,78165,,1951311,1874695,180590,0,2022-08-23 11:55:24.254608,29859000,,,,781441,17883,747101,20363765,24087855,20774271,1439317,0,0.0,0.0
