Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-15,PB,44,12,37,18670,14477,44301,1466,664,276.0,14.0,347.0,147737.0,86697.0,275111.0,9468.0,Amritsar,0,0,5,,1810,4211,130,29,12.0,0.0,31.0,,13046.0,27224.0,678.0,2490891,,,,59385,1682,57697,,1935122,1404449,35217,0,2022-03-30T11:59:13.389334+05:30,29859000,,,,758793,17736,740797,18776732,22807500,16843712,418004,0,0.0,0.0
2022-03-15,PB,44,12,37,18670,14477,44301,1466,664,276.0,14.0,347.0,147737.0,86697.0,275111.0,9468.0,Barnala,2,3,5,,184,484,21,6,6.0,3.0,11.0,,1271.0,2338.0,72.0,596294,,,,7491,348,7137,,482691,366158,3346,0,2022-03-30T11:59:13.389334+05:30,29859000,,,,758793,17736,740797,18776732,22807500,16843712,418004,0,0.0,0.0
2022-03-15,PB,44,12,37,18670,14477,44301,1466,664,276.0,14.0,347.0,147737.0,86697.0,275111.0,9468.0,Bathinda,3,0,0,,453,1979,30,37,20.0,0.0,28.0,,4749.0,11923.0,254.0,1388859,,,,50849,1088,49755,,1136823,687229,13999,0,2022-03-30T11:59:13.389334+05:30,29859000,,,,758793,17736,740797,18776732,22807500,16843712,418004,0,0.0,0.0
2022-03-15,PB,44,12,37,18670,14477,44301,1466,664,276.0,14.0,347.0,147737.0,86697.0,275111.0,9468.0,Faridkot,13,0,2,,81,1013,25,14,22.0,0.0,13.0,,632.0,7529.0,196.0,618008,,,,16744,338,16386,,499364,366787,9294,0,2022-03-30T11:59:13.389334+05:30,29859000,,,,758793,17736,740797,18776732,22807500,16843712,418004,0,0.0,0.0
2022-03-15,PB,44,12,37,18670,14477,44301,1466,664,276.0,14.0,347.0,147737.0,86697.0,275111.0,9468.0,Fatehgarh Sahib,1,0,0,,125,307,21,7,3.0,0.0,4.0,,652.0,3052.0,96.0,599814,,,,11832,354,11475,,491615,385482,5375,0,2022-03-30T11:59:13.389334+05:30,29859000,,,,758793,17736,740797,18776732,22807500,16843712,418004,0,0.0,0.0
2022-03-15,PB,44,12,37,18670,14477,44301,1466,664,276.0,14.0,347.0,147737.0,86697.0,275111.0,9468.0,Fazilka,6,0,2,,322,2569,29,31,19.0,0.0,32.0,,1779.0,14306.0,222.0,1180483,,,,23375,545,22813,,824291,555496,8607,0,2022-03-30T11:59:13.389334+05:30,29859000,,,,758793,17736,740797,18776732,22807500,16843712,418004,0,0.0,0.0
2022-03-15,PB,44,12,37,18670,14477,44301,1466,664,276.0,14.0,347.0,147737.0,86697.0,275111.0,9468.0,Ferozepur,1,5,-5,,424,1165,38,31,10.0,6.0,8.0,,3194.0,6119.0,142.0,2026831,,,,17893,537,17351,,797472,441670,9689,0,2022-03-30T11:59:13.389334+05:30,29859000,,,,758793,17736,740797,18776732,22807500,16843712,418004,0,0.0,0.0
2022-03-15,PB,44,12,37,18670,14477,44301,1466,664,276.0,14.0,347.0,147737.0,86697.0,275111.0,9468.0,Gurdaspur,1,0,1,,667,1998,163,23,10.0,0.0,17.0,,5528.0,23257.0,1249.0,2299026,,,,26930,863,26060,,1378779,1131731,34760,0,2022-03-30T11:59:13.389334+05:30,29859000,,,,758793,17736,740797,18776732,22807500,16843712,418004,0,0.0,0.0
2022-03-15,PB,44,12,37,18670,14477,44301,1466,664,276.0,14.0,347.0,147737.0,86697.0,275111.0,9468.0,Hoshiarpur,1,1,0,,372,1820,106,80,24.0,3.0,26.0,,1818.0,8812.0,661.0,1582793,,,,40819,1096,39702,,1213043,1081637,24986,0,2022-03-30T11:59:13.389334+05:30,29859000,,,,758793,17736,740797,18776732,22807500,16843712,418004,0,0.0,0.0
2022-03-15,PB,44,12,37,18670,14477,44301,1466,664,276.0,14.0,347.0,147737.0,86697.0,275111.0,9468.0,Jalandhar,1,0,6,,3747,3757,121,85,40.0,0.0,54.0,,9725.0,20508.0,808.0,2181753,,,,78258,1578,76657,,1841425,1597402,70417,0,2022-03-30T11:59:13.389334+05:30,29859000,,,,758793,17736,740797,18776732,22807500,16843712,418004,0,0.0,0.0
